,mean,std,date
67,14.049365525018624,2.8248849046800846,1950-03-09
68,13.360336739676361,2.971673606310098,1950-03-10
69,12.836188616071452,2.6444204912553713,1950-03-11
70,13.671158272879486,2.202225061913557,1950-03-12
71,13.74099266415553,1.9009768914327614,1950-03-13
72,13.784797014508952,1.691254698513176,1950-03-14
73,14.408625720796154,1.8458741590050403,1950-03-15
74,14.986942545572939,2.1522445705909288,1950-03-16
75,15.083516148158505,2.525977992861484,1950-03-17
76,15.618173944382463,2.705103156917638,1950-03-18
77,15.155511474609398,2.622479833912829,1950-03-19
78,15.212816220238118,2.242170037243641,1950-03-20
79,14.87347092401416,2.3800208679174393,1950-03-21
80,15.04666689918157,2.7294928966732193,1950-03-22
81,15.659087844122046,2.411345158601678,1950-03-23
82,15.317251732235885,2.510346025434412,1950-03-24
83,15.42080223446803,3.0766424269450106,1950-03-25
84,15.805243791852702,2.920201626673197,1950-03-26
85,16.551253255208355,2.925131588935597,1950-03-27
86,16.00139334542413,2.9177401255739466,1950-03-28
87,15.556702822730678,2.7547642372455834,1950-03-29
88,15.434921700613861,2.3721398252920505,1950-03-30
89,16.439766729445708,2.5784906460129555,1950-03-31
90,17.60406901041669,2.3431238964836822,1950-04-01
91,18.52150588262651,2.6039750095058207,1950-04-02
92,18.584639485677105,3.230596953693167,1950-04-03
93,19.14824393136163,2.353849220401767,1950-04-04
94,18.578127615792432,3.0004769635300215,1950-04-05
95,18.685886637369816,3.4192940744293887,1950-04-06
96,18.800019473121303,3.572713213319148,1950-04-07
97,19.05383998325895,3.2943409296588606,1950-04-08
98,18.668843296596005,3.712424866354329,1950-04-09
99,19.467312476748535,3.1634535063591054,1950-04-10
100,19.679672677176363,2.952254372902501,1950-04-11
101,20.28131510416669,2.8669853041924624,1950-04-12
102,19.995406087239605,2.9848531974544357,1950-04-13
103,20.10440034412205,2.9733587397819465,1950-04-14
104,20.51941324869794,3.162856434859738,1950-04-15
105,20.204370117187523,3.8362252033318796,1950-04-16
106,19.916577729724725,3.8674428015360127,1950-04-17
107,19.814319138299872,2.9720857461062926,1950-04-18
108,19.769279552641393,2.459474840507352,1950-04-19
109,19.538650948660738,2.748083685059434,1950-04-20
110,20.378036934988863,2.695169295918186,1950-04-21
111,19.65430385044645,2.520918277390119,1950-04-22
112,19.695091320219518,3.1717132061338194,1950-04-23
113,20.79607834588916,3.603935968323146,1950-04-24
114,20.83698933919273,3.860854149143792,1950-04-25
115,21.235216122581868,4.56683717826348,1950-04-26
116,20.81763392857145,4.143429280661429,1950-04-27
117,21.027700950985885,3.15207287783785,1950-04-28
118,21.96762637183782,3.429146255080844,1950-04-29
119,21.763039434523833,3.4998752419104493,1950-04-30
120,21.75312703450523,2.859682076971304,1950-05-01
121,22.817984154110885,3.5859345491650743,1950-05-02
122,23.21247471400672,3.5886931163011826,1950-05-03
123,22.407319277808803,3.676788634350947,1950-05-04
124,22.436421421596005,3.896266128411515,1950-05-05
125,21.845878673735143,3.755904734505186,1950-05-06
126,22.136827450706868,3.7996826729355466,1950-05-07
127,22.478503708612372,3.990180790614438,1950-05-08
128,23.356914411272346,4.66502249795996,1950-05-09
129,24.28824404761907,5.322239865061131,1950-05-10
130,24.878314499627997,5.5667571622984,1950-05-11
131,23.364793759300618,4.5233692725697345,1950-05-12
132,23.16396193731401,3.8467728003454593,1950-05-13
133,23.273910958426363,3.8481684467783923,1950-05-14
134,23.592805117652553,3.696555191962575,1950-05-15
135,23.418511962890648,3.755775863767425,1950-05-16
136,23.101304989769368,3.6374788520070713,1950-05-17
137,23.07240920293901,3.4285344067110604,1950-05-18
138,23.896450660342285,4.170732922898468,1950-05-19
139,24.453804815383208,4.971135104118985,1950-05-20
140,23.859254092261928,5.588352892544769,1950-05-21
141,23.297519938151066,4.476569801410465,1950-05-22
142,23.21120314825151,3.9744660950465605,1950-05-23
143,23.964945184616838,3.3257897665255927,1950-05-24
144,24.50369088309154,3.5092806128767005,1950-05-25
145,24.868394833519368,4.220311754859173,1950-05-26
146,25.274278622581868,3.7645939255131564,1950-05-27
147,24.91390090215776,3.4590527344090423,1950-05-28
148,25.49671107700895,3.6251602097186097,1950-05-29
149,25.966843087332613,3.8750885894206584,1950-05-30
150,26.230057198660738,3.9467794936536924,1950-05-31
151,24.95840279715404,3.804691628485768,1950-06-01
152,25.055647786458355,3.5160363767177714,1950-06-02
153,25.252149018787225,3.4078756918578037,1950-06-03
154,25.471265229724725,2.234291231030542,1950-06-04
155,26.44208897181922,2.776468997638574,1950-06-05
156,27.053672863188268,2.997232282038026,1950-06-06
157,26.53233816964288,3.4927720771137696,1950-06-07
158,26.324741617838566,3.9317664766722293,1950-06-08
159,26.718613106863863,4.4932637576400065,1950-06-09
160,26.945626104445708,4.124170220728459,1950-06-10
161,27.962593877883208,3.4408017333159027,1950-06-11
162,29.445017206101213,3.2386715650676083,1950-06-12
163,30.729207066127255,4.12778709333514,1950-06-13
164,29.8486761183966,4.232056281555928,1950-06-14
165,29.899570719401066,3.7286497830979544,1950-06-15
166,29.21703781854541,4.074255143529538,1950-06-16
167,28.840315755208355,3.1404819119405585,1950-06-17
168,27.720278494698682,3.8102100460538195,1950-06-18
169,28.235583786737372,4.303938092341199,1950-06-19
170,27.763055419921898,4.148134518571371,1950-06-20
171,28.09329194568455,2.955642754063507,1950-06-21
172,29.201860409691243,3.0889066448656073,1950-06-22
173,29.779517473493325,3.308199885559818,1950-06-23
174,29.650093877883208,3.322520759604401,1950-06-24
175,28.848381115141393,3.871765106476306,1950-06-25
176,29.3759457542783,3.8495327717106465,1950-06-26
177,29.866478038969518,3.2000443715505535,1950-06-27
178,30.393837774367583,3.6313675182376786,1950-06-28
179,30.770974004836333,3.380297702440295,1950-06-29
180,30.57455269949779,3.0392976459098535,1950-06-30
181,30.325171770368325,2.9208566316958113,1950-07-01
182,30.523742385137673,3.398975889124273,1950-07-02
183,31.074424816313268,2.756781892258157,1950-07-03
184,32.22008521670389,3.5163048497661955,1950-07-04
185,32.14174659365702,3.4565204035413526,1950-07-05
186,32.39279872349333,3.6744945504174686,1950-07-06
187,31.834610421316988,2.8705631443936044,1950-07-07
188,31.699671863374277,2.818986342168528,1950-07-08
189,31.74163498651416,2.608187219952482,1950-07-09
190,31.64796055385047,2.3202441908187152,1950-07-10
191,31.663648042224725,2.343127801153747,1950-07-11
192,31.572510928199428,3.574899136841257,1950-07-12
193,32.10421142578127,3.774026411303895,1950-07-13
194,32.86021321614586,2.7565142445247877,1950-07-14
195,32.9798537481399,3.2504591916819088,1950-07-15
196,32.89171026320687,2.8371112685823032,1950-07-16
197,32.83278081984749,2.9516494578491,1950-07-17
198,32.44527297247026,3.665116581285116,1950-07-18
199,32.80029413132443,3.6223002799800597,1950-07-19
200,34.05163690476193,2.86634215116157,1950-07-20
201,34.9871271042597,2.663011920686451,1950-07-21
202,34.43637491861981,3.857973889669891,1950-07-22
203,34.48321794782368,3.0412517667259733,1950-07-23
204,33.90178833007815,2.9882489943945103,1950-07-24
205,33.46495681036089,2.376558604758908,1950-07-25
206,33.87852957589288,2.2968676763268108,1950-07-26
207,34.35121053059898,2.0119232787707584,1950-07-27
208,33.66073869977681,2.5842681984815266,1950-07-28
209,33.6347609747024,2.4484386546994794,1950-07-29
210,34.09880109514511,1.9719133544966503,1950-07-30
211,34.51213989257815,1.9244403177549565,1950-07-31
212,33.6846877325149,2.7103967961605018,1950-08-01
213,33.86829165504095,1.862873958073851,1950-08-02
214,33.94269060407368,1.618250568265348,1950-08-03
215,34.35167265392487,2.0659848496658637,1950-08-04
216,34.0628354027158,2.288446840425061,1950-08-05
217,34.04016665504095,2.76814529539819,1950-08-06
218,33.44583536783856,2.295947593293634,1950-08-07
219,33.04724237351193,1.7798190205994264,1950-08-08
220,33.81959141322547,2.0450633155984113,1950-08-09
221,33.87368745349705,2.796927348398541,1950-08-10
222,33.61503208705359,3.214564692820805,1950-08-11
223,33.86991780598961,3.527577554194486,1950-08-12
224,33.61542736235121,3.43119770438638,1950-08-13
225,33.13098696754095,2.502211830670633,1950-08-14
226,32.56396600632443,2.8672573802170906,1950-08-15
227,32.37401442754839,2.866882056227621,1950-08-16
228,31.627656191871303,3.1440879735008664,1950-08-17
229,31.47183053152904,3.5407707973097073,1950-08-18
230,32.54886125837056,2.744950296073505,1950-08-19
231,32.41308419363842,2.900494123055367,1950-08-20
232,31.853208705357165,3.779257674744405,1950-08-21
233,31.726650855654785,3.5951795600350396,1950-08-22
234,31.675347900390648,2.9631959400146717,1950-08-23
235,30.540120152064755,3.714388288294079,1950-08-24
236,30.829649135044665,4.170558441274957,1950-08-25
237,31.458619326636928,3.8829304205531585,1950-08-26
238,31.870454043433803,3.067902918118913,1950-08-27
239,32.05362926664809,3.0909019523104364,1950-08-28
240,30.865030633835588,3.520568942263056,1950-08-29
241,29.985072253999277,3.674966260117395,1950-08-30
242,30.441852097284247,3.338903013700174,1950-08-31
243,29.35821940104169,2.8831141158417903,1950-09-01
244,28.712641834077402,3.0113347719671286,1950-09-02
245,29.569629196893622,3.0207094942196653,1950-09-03
246,30.2096380324591,2.7860629277280435,1950-09-04
247,30.42982090541297,2.714113770799281,1950-09-05
248,30.460108875093027,3.2482199746265765,1950-09-06
249,30.299166434151807,3.2755015849916793,1950-09-07
250,30.329868570963566,3.2729694827417704,1950-09-08
251,30.547746640159993,3.5616474950173407,1950-09-09
252,29.39967244466148,3.6175920338427305,1950-09-10
253,29.022043573288713,3.726288442956088,1950-09-11
254,28.427837262834846,3.7458273830918167,1950-09-12
255,28.648457554408505,2.854945798674248,1950-09-13
256,28.49844331287205,3.497888387253438,1950-09-14
257,28.70722859700523,3.9600728900777376,1950-09-15
258,28.03949381510419,3.9196737580985586,1950-09-16
259,27.354080636160738,2.510674906751383,1950-09-17
260,26.6268990652902,2.9533635041508983,1950-09-18
261,26.270308430989605,3.35695607296902,1950-09-19
262,26.619705636160738,3.262525324704097,1950-09-20
263,26.999049304780527,3.9997673315136937,1950-09-21
264,26.688919503348238,3.769402920956628,1950-09-22
265,26.65965750558038,3.228246562853863,1950-09-23
266,27.10175984700523,3.0609092191834653,1950-09-24
267,26.180099923270113,3.5330657209253715,1950-09-25
268,26.133906482514902,3.958132377423446,1950-09-26
269,25.620249139694963,4.052923838606039,1950-09-27
270,25.540733410063268,3.90708933290461,1950-09-28
271,26.363062976655527,4.070721657009944,1950-09-29
272,25.830897449311777,4.651237106100857,1950-09-30
273,24.985880243210588,3.9830817446075804,1950-10-01
274,24.699001929873535,3.926917962196807,1950-10-02
275,24.33346383231029,4.147615374582298,1950-10-03
276,23.220949881417432,4.0367413341879805,1950-10-04
277,23.822297305152553,3.3841528292385195,1950-10-05
278,23.759609840029785,4.004208315211811,1950-10-06
279,23.86957920619422,3.414096816002466,1950-10-07
280,23.506511579241096,3.504992323099815,1950-10-08
281,23.877467273530527,3.432736279895769,1950-10-09
282,23.21067563011535,3.3955395763502927,1950-10-10
283,21.844361514136928,3.6473891195621917,1950-10-11
284,21.725098818824428,3.487243650953738,1950-10-12
285,21.671371895926363,3.67321347206169,1950-10-13
286,21.486755080450173,4.3773533794449655,1950-10-14
287,21.219086855933803,4.352957141478137,1950-10-15
288,21.28035598028276,4.42648966971311,1950-10-16
289,20.778437732514902,4.074067282609656,1950-10-17
290,20.462662179129488,3.717952394200795,1950-10-18
291,19.059344773065497,3.168272893501898,1950-10-19
292,17.932507905505975,3.446836859693778,1950-10-20
293,17.520013427734398,3.5022391471871552,1950-10-21
294,17.002335030691988,4.294481376201502,1950-10-22
295,17.96742146809898,3.9424585879209877,1950-10-23
296,17.573876953125023,3.638151955764573,1950-10-24
297,16.33657807849705,3.7917889435890797,1950-10-25
298,16.9667660667783,3.3705216171135786,1950-10-26
299,16.698560151599725,2.771547663564125,1950-10-27
300,15.310767473493327,3.135173156926589,1950-10-28
301,15.62710832868306,2.717196353755873,1950-10-29
302,15.871728515625023,3.3363496052640413,1950-10-30
303,14.342505754743327,3.20853433009422,1950-10-31
304,14.905704752604189,3.618146185905853,1950-11-01
305,13.629554094587077,3.200594169138143,1950-11-02
306,13.036744326636928,3.5015044844848027,1950-11-03
307,13.681836518787225,3.787669831010048,1950-11-04
308,13.630417306082611,3.6273790644150283,1950-11-05
309,13.953030250186035,3.5553730163867745,1950-11-06
310,14.094961693173385,3.6007378902282916,1950-11-07
311,12.884529913039458,4.136998268663008,1950-11-08
312,13.312309337797641,4.42572768610626,1950-11-09
313,14.116931442987374,4.082991705472643,1950-11-10
314,13.74453996930806,4.213969513468954,1950-11-11
315,12.790872918991838,4.057663286461593,1950-11-12
316,11.206002081008208,3.6401650690631233,1950-11-13
317,10.940920584542434,3.252694315830057,1950-11-14
318,11.477759660993327,3.5205050704216756,1950-11-15
319,11.914996628534249,3.7851996864372057,1950-11-16
320,11.326045154389904,3.1015994396381563,1950-11-17
321,10.682054501488118,3.4385820720639693,1950-11-18
322,9.98491385323663,3.7689428382918906,1950-11-19
323,10.210627673921154,3.2810023751440283,1950-11-20
324,10.749063836960588,2.2381115392316007,1950-11-21
325,10.477681187221005,2.9256744867475137,1950-11-22
326,9.974841599237374,2.964788025190026,1950-11-23
327,9.512693568638415,3.345834510087493,1950-11-24
328,9.495952497209844,3.1323538252481833,1950-11-25
329,9.976206170944963,2.645123971923539,1950-11-26
330,9.199145798456124,2.6077111302285503,1950-11-27
331,8.821214657738118,2.939162494953446,1950-11-28
332,8.97411789667041,3.0342360744342076,1950-11-29
333,9.09050467354913,3.626922123959407,1950-11-30
334,8.361885870070708,3.1910423818385216,1950-12-01
335,7.601270112537225,2.474734597294686,1950-12-02
336,7.373706345331124,2.187557184174814,1950-12-03
337,6.94153238932294,2.1594623986036536,1950-12-04
338,7.157179768880231,2.3977971300861594,1950-12-05
339,6.781172688802106,2.241668813913734,1950-12-06
340,6.736726016090053,1.6113905534471946,1950-12-07
341,6.690147472563266,1.9576458641014924,1950-12-08
342,6.439368547712077,2.5372995456657006,1950-12-09
343,6.203040422712077,2.5392154544384455,1950-12-10
344,6.216301037016391,2.922790940183331,1950-12-11
345,6.042769368489606,3.2999758104405754,1950-12-12
346,6.433077566964308,3.5571241270246965,1950-12-13
347,6.1121212913876715,3.2370343062838,1950-12-14
348,6.1718035016741295,3.107674485105768,1950-12-15
349,6.179354422433058,3.521212148724875,1950-12-16
350,5.786365036737374,3.447682619291409,1950-12-17
351,6.032997930617582,3.0818450530273402,1950-12-18
352,6.068093145461332,2.461161932827448,1950-12-19
353,6.243820626395112,2.46653742020665,1950-12-20
354,6.010313197544666,2.5307949339299673,1950-12-21
355,5.743630254836332,2.427805852751161,1950-12-22
356,5.816698056175618,3.0983344242002855,1950-12-23
357,5.9041439964657965,3.1849621730776065,1950-12-24
358,6.133224923270112,2.660281255020396,1950-12-25
359,6.269320242745558,2.748696991662821,1950-12-26
360,6.798529924665202,2.3946697229017477,1950-12-27
361,6.475617617652553,2.3253341766497697,1950-12-28
362,6.352548944382463,2.315815227509297,1950-12-29
363,6.434096272786481,2.400964333376825,1950-12-30
364,6.29380551292785,2.5963695260811392,1950-12-31
365,6.632012939453148,2.7309243500355342,1951-01-01
366,6.369349597749279,2.604476942245114,1951-01-02
367,5.993637520926362,1.9239385323659062,1951-01-03
368,6.360345458984398,1.7589614460675038,1951-01-04
369,5.611869884672641,1.8302118616763685,1951-01-05
370,5.553306652250766,2.6669195537614145,1951-01-06
371,5.048515392485141,3.278209504360132,1951-01-07
372,5.334098888578891,2.5671318700861954,1951-01-08
373,5.61083664667041,2.757860895725488,1951-01-09
374,5.029005940755231,3.866184037182342,1951-01-10
375,5.305387660435291,4.70161469362862,1951-01-11
376,5.0580267043341,4.4807102177429226,1951-01-12
377,5.557339332217285,3.2150612053744587,1951-01-13
378,5.55789736793157,2.6181542271411233,1951-01-14
379,6.033830624534993,2.9053759919651396,1951-01-15
380,5.705538504464308,3.5458816533194804,1951-01-16
381,6.1225277855282965,3.5867479549109254,1951-01-17
382,6.480278087797641,3.451644226202536,1951-01-18
383,6.491223725818475,3.337135707086401,1951-01-19
384,6.398684256417433,3.1834245261335434,1951-01-20
385,6.093992396763416,2.952326058198311,1951-01-21
386,6.147774541945707,3.251279508049572,1951-01-22
387,6.312118966238862,2.839576600306702,1951-01-23
388,5.78186442057294,2.44439534724612,1951-01-24
389,5.7955014183407965,2.808623152172726,1951-01-25
390,6.1271868024553795,2.7753350804534733,1951-01-26
391,6.557749139694963,2.7469227997123937,1951-01-27
392,6.893840680803594,3.157088522906215,1951-01-28
393,7.152522205171154,3.081682080043644,1951-01-29
394,7.715883963448683,3.201484426646501,1951-01-30
395,7.717581322079636,3.4546364338823956,1951-01-31
396,7.872721063523088,3.8630887032222603,1951-02-01
397,8.718271600632463,3.4620566418051837,1951-02-02
398,8.578377569289458,3.030626177881634,1951-02-03
399,8.524636114211333,2.5979659030323043,1951-02-04
400,7.763331531343029,3.3355468072085452,1951-02-05
401,7.908970133463565,3.371878079715533,1951-02-06
402,8.665101260230678,3.255113706586895,1951-02-07
403,9.210576811290945,3.310380800654133,1951-02-08
404,9.331635684058803,3.4644309344671997,1951-02-09
405,8.687816510881719,3.3782122770409675,1951-02-10
406,9.302104840959844,3.6843411050735084,1951-02-11
407,10.029995582217285,3.5339013662830423,1951-02-12
408,9.98785080682666,3.2454056596652334,1951-02-13
409,9.811819603329635,2.8886228639119143,1951-02-14
410,9.753474353608654,2.1855636996906873,1951-02-15
411,9.80148867652532,2.242833326730644,1951-02-16
412,9.790412248883952,3.0325483096858417,1951-02-17
413,10.113599214099725,3.546831588194242,1951-02-18
414,10.448253522600469,3.613828869156735,1951-02-19
415,11.319858805338564,3.9907908648664945,1951-02-20
416,11.487686593191986,4.056762096071564,1951-02-21
417,10.98317580450151,3.3264806860547274,1951-02-22
418,11.51157168433782,2.6942816151841735,1951-02-23
419,11.460704694475469,2.779727781042571,1951-02-24
420,10.74539446149556,3.7418768234537665,1951-02-25
421,11.22263125465032,3.4100993585985706,1951-02-26
422,11.88497750418529,3.305157529336819,1951-02-27
423,12.187527320498535,2.854084686557293,1951-02-28
424,13.369188290550618,2.785324953102463,1951-03-01
425,14.35732857840404,2.399367975217888,1951-03-02
426,14.285283842540945,2.013842660247446,1951-03-03
427,13.938298979259695,2.767029741900299,1951-03-04
428,13.168450927734398,3.4333751026230566,1951-03-05
429,13.474101911272344,3.9377929507158678,1951-03-06
430,13.659885660807314,4.664252986647619,1951-03-07
431,14.101655215308803,3.664700165383171,1951-03-08
432,13.661513264973982,2.964469937513812,1951-03-09
433,13.4263128371466,2.7787192272393932,1951-03-10
434,14.049791317894368,3.0125532791300564,1951-03-11
435,14.591735549200171,3.1333131882149945,1951-03-12
436,14.51711571103053,3.259293153338378,1951-03-13
437,14.536821347191243,3.1195462623557986,1951-03-14
438,14.937684268043178,3.009459203450327,1951-03-15
439,14.963047281901064,3.386129072294384,1951-03-16
440,14.625275820777553,3.4442454030352962,1951-03-17
441,15.062158203125023,3.1784705369111164,1951-03-18
442,15.396501522972493,3.6602381153185997,1951-03-19
443,15.374576822916689,3.0818307196921104,1951-03-20
444,15.132873244512671,2.7861407372886275,1951-03-21
445,15.194950358072939,3.217697051438755,1951-03-22
446,15.726194545200915,3.295814382601469,1951-03-23
447,15.857295154389904,3.1266845189621124,1951-03-24
448,15.847782389322939,3.354806726600455,1951-03-25
449,16.419960821242583,3.9197042168574625,1951-03-26
450,17.123332868303596,3.7370083459230297,1951-03-27
451,17.451697649274575,3.7899074126195895,1951-03-28
452,17.584277634393622,3.2249070065942775,1951-03-29
453,17.564585077194963,2.7192004815880506,1951-03-30
454,17.981770542689755,2.5466022608025116,1951-03-31
455,18.261980038597493,2.9663742702561056,1951-04-01
456,18.464185151599725,3.8078053385682793,1951-04-02
457,18.053826904296898,3.921756177409242,1951-04-03
458,18.12722603934154,3.6457564494259844,1951-04-04
459,18.434629603794665,3.818445426665015,1951-04-05
460,18.323166329520113,3.6088020397500324,1951-04-06
461,18.05996675037205,3.1814940504816347,1951-04-07
462,17.42729666573663,3.39908040801932,1951-04-08
463,18.102188546316988,3.320062118376056,1951-04-09
464,18.89705519903276,3.578206285950897,1951-04-10
465,19.324129813058057,3.523585439985729,1951-04-11
466,18.993121628534247,3.3941467875510627,1951-04-12
467,19.06385701497398,3.517137779881157,1951-04-13
468,19.206504894438268,3.2403988244678334,1951-04-14
469,19.29383457728797,3.243951762182992,1951-04-15
470,18.704887462797643,3.2609209349628645,1951-04-16
471,18.607713681175618,3.5820732617840165,1951-04-17
472,18.7922796340216,3.548178397024252,1951-04-18
473,19.220657784598238,3.375125957677625,1951-04-19
474,19.113326009114605,3.152048203056502,1951-04-20
475,19.06769932338172,3.218821015699688,1951-04-21
476,18.868884567987372,3.5971102444351257,1951-04-22
477,19.229265194847493,3.9709476365864633,1951-04-23
478,19.859434291294665,4.5976628356176406,1951-04-24
479,19.7657903762091,4.620174597162718,1951-04-25
480,20.67797531854541,4.277301245133146,1951-04-26
481,20.823067510695708,4.169728196542146,1951-04-27
482,20.645716785249277,4.317371785203036,1951-04-28
483,20.724190557570708,3.212297409415184,1951-04-29
484,20.982215227399575,3.2918176808521245,1951-04-30
485,21.164254034133208,3.0927404594894394,1951-05-01
486,22.458049665178596,4.270599048253723,1951-05-02
487,22.796507045200915,4.503586617153989,1951-05-03
488,22.53372163318455,4.576239602568475,1951-05-04
489,23.117980666387673,4.859020035555384,1951-05-05
490,23.234980701264902,4.477722125741281,1951-05-06
491,22.641777111235143,4.352362316554493,1951-05-07
492,23.066516403924872,4.092900487129057,1951-05-08
493,23.760420735677105,4.277510301266464,1951-05-09
494,24.21603219168529,4.7822195082775245,1951-05-10
495,24.038919793991838,3.671723917805497,1951-05-11
496,23.948685128348238,3.4595931729710374,1951-05-12
497,23.546921212332613,3.957298805818304,1951-05-13
498,23.842447626023088,4.150450073866801,1951-05-14
499,22.743929617745557,4.396757353702778,1951-05-15
500,23.674974423363118,3.90698853926998,1951-05-16
501,24.854579089936777,3.805858821237464,1951-05-17
502,23.98033621651788,4.068890120483556,1951-05-18
503,23.478291538783505,4.054346175831785,1951-05-19
504,24.302017647879488,3.6181766320104556,1951-05-20
505,23.94785824730285,3.37690736742768,1951-05-21
506,24.641377476283505,3.8387249878200325,1951-05-22
507,24.808716982886928,2.943624506254937,1951-05-23
508,25.87293178013395,2.379838609863548,1951-05-24
509,26.238062976655527,3.0082165746612968,1951-05-25
510,26.245815894717285,4.032323904552106,1951-05-26
511,26.58484584263395,3.9511329689808248,1951-05-27
512,26.178125000000023,3.3701792075536408,1951-05-28
513,25.2791439964658,4.25399688782671,1951-05-29
514,24.926866513206868,3.5935820129371026,1951-05-30
515,25.347964041573682,3.7432171740465288,1951-05-31
516,25.962686883835588,3.254721135517285,1951-06-01
517,25.898547653924872,4.252886698738999,1951-06-02
518,26.590485781715053,4.260188646487871,1951-06-03
519,25.974844505673385,4.157435080567062,1951-06-04
520,26.528267706008208,3.698351914823349,1951-06-05
521,25.759329368954635,3.9086277255900232,1951-06-06
522,25.29253104073663,3.2395925253220916,1951-06-07
523,25.859679885137673,3.8759231483282672,1951-06-08
524,26.970048886253743,4.306110309139865,1951-06-09
525,27.946840994698682,4.378163201236637,1951-06-10
526,28.490298025948682,4.14188246464899,1951-06-11
527,28.7450631277902,3.799612380783426,1951-06-12
528,28.686805071149575,4.042118801745024,1951-06-13
529,27.999293445405527,3.5404752093868965,1951-06-14
530,27.820764160156273,2.8594453193109794,1951-06-15
531,28.080689639136928,3.249448017236917,1951-06-16
532,28.660772123790945,3.5845547068908394,1951-06-17
533,29.19423537481401,3.9511477391512364,1951-06-18
534,30.13708902994794,3.4943858571875834,1951-06-19
535,29.12862258184526,3.203724954404797,1951-06-20
536,28.49807564871654,2.7537298647769948,1951-06-21
537,28.9427182152158,3.2218301026333034,1951-06-22
538,29.310193452380975,4.331133238032537,1951-06-23
539,28.69455508277532,4.778611883878821,1951-06-24
540,28.225313895089307,4.2787532004452045,1951-06-25
541,29.195114571707613,3.4344328337336822,1951-06-26
542,29.71856369745166,3.0976671631463377,1951-06-27
543,30.764524623325915,2.8826255893023585,1951-06-28
544,30.296565173921152,3.017061439763782,1951-06-29
545,30.605639939081122,2.2514569368146855,1951-06-30
546,30.136513555617583,2.4732734464431214,1951-07-01
