,mean,std,date
80,6.02476780208495,10.95131570820275,1950-03-22
81,2.7685178501347507,2.9061119304253884,1950-03-23
82,1.8464745076666336,2.187550474348814,1950-03-24
83,2.7017398132946773,7.745272149613262,1950-03-25
84,1.2378094768272214,2.479141196319658,1950-03-26
85,2.054950227466179,3.0364927611901753,1950-03-27
86,1.9014678888197523,4.033114651268544,1950-03-28
87,2.4673661369368864,4.0751770862948655,1950-03-29
88,1.8730086983850924,2.840950494663932,1950-03-30
89,1.2976789470095744,2.004936922317291,1950-03-31
90,1.8785884654919625,3.291158586622757,1950-04-01
91,1.8434562907454424,2.407707295310586,1950-04-02
92,2.5131719317511982,3.091899470283483,1950-04-03
93,1.2216263353626087,1.5522501421058765,1950-04-04
94,2.4016689061681973,4.365939265690454,1950-04-05
95,2.969850063225619,5.522212799429756,1950-04-06
96,1.9576279473150342,2.5675418861706243,1950-04-07
97,3.3782416399828565,5.1830937540597155,1950-04-08
98,1.5867683066192382,2.7779563944900767,1950-04-09
99,1.0152138768798327,1.5723625340815386,1950-04-10
100,2.069265447718343,3.804155921645505,1950-04-11
101,2.561673497880942,2.6299952550780605,1950-04-12
102,2.5676408525863996,4.137868701105045,1950-04-13
103,1.3683056829644815,2.661679754690228,1950-04-14
104,1.4411926826596755,2.280760244657514,1950-04-15
105,2.923925869410076,3.8528500622587285,1950-04-16
106,4.803515010861962,7.594075025286908,1950-04-17
107,1.8433729848246523,2.7123434397981288,1950-04-18
108,1.8680561981877222,2.7282240329550755,1950-04-19
109,1.5604349083202709,3.75065883517208,1950-04-20
110,2.746484170250239,4.449378445254155,1950-04-21
111,5.200992730533471,12.800315811886655,1950-04-22
112,3.55080210063079,7.995473451793139,1950-04-23
113,1.552862248359231,2.546148740086248,1950-04-24
114,1.6973707394169781,2.8955626477600367,1950-04-25
115,3.1230008018610533,5.947575390457372,1950-04-26
116,4.5970411008706185,9.564363755500354,1950-04-27
117,1.9511676138336043,4.247580879658335,1950-04-28
118,2.0372829080900243,3.1433332326275436,1950-04-29
119,4.907082870002861,7.472759712017249,1950-04-30
120,2.5251910374728532,3.4959542414184757,1950-05-01
121,1.683464602404326,3.524674881026939,1950-05-02
122,2.0098703577364825,3.0227455290619383,1950-05-03
123,6.127176985923403,7.679458073274539,1950-05-04
124,5.701027999839425,8.669343511020362,1950-05-05
125,3.0699830389104528,4.611063086285223,1950-05-06
126,1.2269539966772365,1.7550446065220247,1950-05-07
127,2.5928574792227925,3.9661542837247405,1950-05-08
128,2.7500047675532966,4.269989235598277,1950-05-09
129,2.8899716146952414,5.75844996778573,1950-05-10
130,0.6748832866963183,1.0555396789434113,1950-05-11
131,1.3910415405624528,2.5512306705608436,1950-05-12
132,4.162008415732998,6.102324652950663,1950-05-13
133,3.5460846620091098,5.0263081410278785,1950-05-14
134,1.6990461345155186,3.364579804786811,1950-05-15
135,2.257750526892518,4.925070260621981,1950-05-16
136,5.914228795492298,10.956233938721814,1950-05-17
137,3.268202591009737,5.2160851028672175,1950-05-18
138,1.9660111901820139,3.4061614090582344,1950-05-19
139,1.0765687770409775,1.72784372657024,1950-05-20
140,4.209661123708689,8.529058245776826,1950-05-21
141,5.146998424295036,10.648400527251571,1950-05-22
142,3.9260062943867524,5.7015722519549925,1950-05-23
143,3.016389181633323,6.13288169572906,1950-05-24
144,5.693334988193653,8.358411884227314,1950-05-25
145,5.738206496503802,9.454701008240948,1950-05-26
146,0.5499932449311018,0.9520859848790426,1950-05-27
147,1.1393927881077357,2.1032517752525552,1950-05-28
148,1.988442701378647,3.3918657906867713,1950-05-29
149,3.436861449657564,4.339970028179492,1950-05-30
150,3.7605185018037446,5.504549545435577,1950-05-31
151,6.865732339286167,10.299170878008338,1950-06-01
152,1.3385608767943526,2.928506491588148,1950-06-02
153,2.8642415531066945,4.536515032457677,1950-06-03
154,1.6227117325407951,2.5749927742432743,1950-06-04
155,5.469600758195676,13.35541861867977,1950-06-05
156,1.287012965752053,2.2883228648075846,1950-06-06
157,2.7231985278896382,3.8303099920060135,1950-06-07
158,2.769518408721134,4.351517756104932,1950-06-08
159,1.7582940515629681,2.463555437609925,1950-06-09
160,5.8924328109112265,8.41494954440718,1950-06-10
161,1.5818360194316483,2.277889060604777,1950-06-11
162,2.4953035452459256,3.4497830263892864,1950-06-12
163,3.2934976465574954,5.786059461721838,1950-06-13
164,3.025145762512693,4.216513855056246,1950-06-14
165,1.937429788137836,2.9370354985912366,1950-06-15
166,3.020035661399691,4.040514038498069,1950-06-16
167,6.814308643359774,10.456173413882016,1950-06-17
168,1.5888107888583494,2.86896280823605,1950-06-18
169,2.4980575756119703,3.3476694598330554,1950-06-19
170,3.770817342956434,4.814367374246585,1950-06-20
171,3.3775874770071823,5.811262110903126,1950-06-21
172,5.005949502628937,9.116700675511401,1950-06-22
173,2.0983352886820024,3.2463992039122007,1950-06-23
174,1.0331360690088331,2.1759530542025445,1950-06-24
175,5.3582802358667845,13.74579486550725,1950-06-25
176,8.539038402055407,15.877953476088704,1950-06-26
177,3.62417037636078,6.317382790619647,1950-06-27
178,2.0525677939206486,2.501044558715031,1950-06-28
179,4.684023144107284,7.472872089829776,1950-06-29
180,3.858488173909791,7.0647826759614825,1950-06-30
181,1.9380684617674757,3.032568180324096,1950-07-01
182,3.1308430692661204,6.1095748568299735,1950-07-02
183,3.2303351038925547,5.181604581498577,1950-07-03
184,2.1328118164741943,3.3821436135289464,1950-07-04
185,1.9466355023593809,3.1591156766056665,1950-07-05
186,5.047946703624413,11.910505045653267,1950-07-06
187,3.39728316561637,6.397214984575639,1950-07-07
188,3.0079146940676895,4.734778770049058,1950-07-08
189,4.503172644873692,6.629419941411892,1950-07-09
190,5.624784805487642,9.84962208846995,1950-07-10
191,3.2271356607939845,5.890469209272171,1950-07-11
192,3.0910748784046,4.375551391473174,1950-07-12
193,5.089227886972886,8.799291630871837,1950-07-13
194,2.6934837747830898,4.054012157244716,1950-07-14
195,1.8140468596292132,2.4655355170409448,1950-07-15
196,1.4547801330309085,1.7773717213136144,1950-07-16
197,3.651801348522505,5.192547519994869,1950-07-17
198,2.199701237675202,4.7513885655529515,1950-07-18
199,2.2754000053591232,3.442392225600901,1950-07-19
200,1.9703599365909343,3.4340998077777134,1950-07-20
201,8.600212071697959,19.67561225685926,1950-07-21
202,2.1914836095155414,3.9835886816616184,1950-07-22
203,2.6599664631963345,3.821515681491285,1950-07-23
204,5.394548861243363,9.606861584620008,1950-07-24
205,2.2403329277169957,5.273669958714523,1950-07-25
206,1.3755461802377664,1.8941414327446076,1950-07-26
207,3.943353992898275,5.899347434401014,1950-07-27
208,1.2513598339735057,1.8999001393392867,1950-07-28
209,2.3083152617411025,4.343980410740301,1950-07-29
210,3.250634088723408,4.3724595744391275,1950-07-30
211,1.1469420439165592,1.3523853433577795,1950-07-31
212,3.6968988267679896,7.79145671204931,1950-08-01
213,2.4680160009276215,3.1934563089241887,1950-08-02
214,4.252457937335358,11.526429131418427,1950-08-03
215,0.9409905071866628,1.5004142286613158,1950-08-04
216,3.4508384482770844,4.635417056906282,1950-08-05
217,3.069391894051218,3.9761560612601956,1950-08-06
218,2.1846297144293203,6.149856709641188,1950-08-07
219,7.502623113331148,15.21079073837016,1950-08-08
220,3.6465528346265534,5.418860351773405,1950-08-09
221,4.226955210781723,9.896245540269938,1950-08-10
222,3.1769381808512014,4.896215844896224,1950-08-11
223,2.7455137735062505,3.4707200009830923,1950-08-12
224,3.854458362132261,7.25365954456353,1950-08-13
225,5.798485840231089,9.818164503294199,1950-08-14
226,4.531869982741098,7.487220431323656,1950-08-15
227,2.5697092831770925,4.571949198228649,1950-08-16
228,5.717206017912498,9.555539510419004,1950-08-17
229,1.2632968123918025,2.323183538413211,1950-08-18
230,2.5797317787821936,4.055153382086027,1950-08-19
231,1.7963863553437218,3.9385726376602337,1950-08-20
232,1.6695201419809433,2.763463203375196,1950-08-21
233,1.9582537775022502,4.093539658341891,1950-08-22
234,3.373892574034341,7.914976396491714,1950-08-23
235,1.8893320202810824,3.2599330156489836,1950-08-24
236,2.2275397608089924,4.1959199490893,1950-08-25
237,2.78108909077933,3.9175672659675262,1950-08-26
238,1.8845937640955006,2.704845869794466,1950-08-27
239,1.627379372244572,2.624084894722637,1950-08-28
240,3.465494634773287,4.722391949690282,1950-08-29
241,3.8249958713647305,6.1152218189316425,1950-08-30
242,7.570792238792429,8.955581079683055,1950-08-31
243,2.436587788374059,5.819651088802024,1950-09-01
244,0.49954543364866105,0.7379589610477284,1950-09-02
245,1.2792916448948486,2.336641104159034,1950-09-03
246,1.8200687482151676,2.6255298603054515,1950-09-04
247,2.127288058456348,4.05249854622995,1950-09-05
248,3.108754890230817,3.9010774651993807,1950-09-06
249,2.515562103940283,4.301898009896988,1950-09-07
250,4.536363901362555,8.59934614087048,1950-09-08
251,6.466805655665147,10.708344866041896,1950-09-09
252,4.927927279849038,7.9487218690263655,1950-09-10
253,4.6895726321443885,8.137499334332793,1950-09-11
254,3.637943152300847,6.491591888336333,1950-09-12
255,0.9788475219092366,1.954257518265395,1950-09-13
256,1.591634934902686,2.771590857735491,1950-09-14
257,2.3960235185118757,3.4388425859002307,1950-09-15
258,1.0982403215816052,2.055549451904321,1950-09-16
259,3.5418737109076965,5.400196286346279,1950-09-17
260,2.513981510024418,4.210804946527294,1950-09-18
261,1.8155567821622753,2.6680718409772477,1950-09-19
262,2.7708934547328163,4.993871976249983,1950-09-20
263,2.7416565012117644,3.850272463935389,1950-09-21
264,1.2475705412465945,2.3861713460176137,1950-09-22
265,5.940726989339445,12.489380369138395,1950-09-23
266,4.152330077236651,9.122717775198446,1950-09-24
267,2.788729190842787,6.253733218092093,1950-09-25
268,1.1587952721778751,1.4936846197498586,1950-09-26
269,3.3129731193704566,5.803218811016986,1950-09-27
270,1.4944734364170082,2.5172183947880695,1950-09-28
271,8.065341231953685,12.261937215714829,1950-09-29
272,1.4517238524993965,2.0383010034850453,1950-09-30
273,3.3740288353588506,6.942100371128139,1950-10-01
274,1.7311382929100156,2.957887203321233,1950-10-02
275,3.5505650121324703,5.698246539514952,1950-10-03
276,2.476051694663641,3.9005018608430735,1950-10-04
277,1.1260950602133692,2.657233957493957,1950-10-05
278,3.9001168577150174,7.641451926507174,1950-10-06
279,2.7008858914736527,3.9527097059768663,1950-10-07
280,1.3875581349436419,2.7558491221777364,1950-10-08
281,1.3449078088732287,1.9883135874500522,1950-10-09
282,4.45444441284053,5.316217112014766,1950-10-10
283,2.5351599796392423,5.159638000796178,1950-10-11
284,2.963632742025116,5.015417156863205,1950-10-12
285,1.8965111495958809,2.2929213691808,1950-10-13
286,2.517656384978701,3.811537964365188,1950-10-14
287,2.1615352157985916,3.0244589141256824,1950-10-15
288,3.503000199894554,4.754560586445764,1950-10-16
289,2.277818205647821,4.774575063664496,1950-10-17
290,3.245250321249062,4.738603660573981,1950-10-18
291,5.217271444345378,7.442799468276953,1950-10-19
292,2.6632327936308036,7.160049228115634,1950-10-20
293,0.8341151362206541,1.6146547134440488,1950-10-21
294,2.0572428061443913,3.6165696272415793,1950-10-22
295,4.121598062192788,6.453243080148921,1950-10-23
296,2.457890937512275,4.121800497853754,1950-10-24
297,2.846787172922762,4.5319689252633335,1950-10-25
298,5.763622984522954,9.524204463853188,1950-10-26
299,2.913574685564007,3.968377607715098,1950-10-27
300,3.408637952920149,5.0191905291163845,1950-10-28
301,1.9582090588560928,2.4013505631164622,1950-10-29
302,2.193322824989861,2.685206266048354,1950-10-30
303,4.390814033805717,9.104682152148941,1950-10-31
304,3.8284021381579287,7.506266771246398,1950-11-01
305,4.74381189576109,7.2835422486115045,1950-11-02
306,7.16002001936431,12.325580562306179,1950-11-03
307,4.258790171601439,5.44330989426133,1950-11-04
308,4.288345137735762,4.912189774017515,1950-11-05
309,2.0948041208612267,2.922126612174663,1950-11-06
310,2.9979399673590836,5.9245872090386404,1950-11-07
311,2.541970195514815,3.4156257945763495,1950-11-08
312,3.514043082291859,4.933671010335914,1950-11-09
313,1.4265580589251061,2.100862046005234,1950-11-10
314,3.7811470180063873,5.3597764762028595,1950-11-11
315,2.9842246339415266,3.9762404774882083,1950-11-12
316,0.9596100201763745,1.373207831375359,1950-11-13
317,3.703513563751975,7.656940738925291,1950-11-14
318,3.3175535146645934,3.598961346361417,1950-11-15
319,4.93491619186638,6.552854296675708,1950-11-16
320,5.018983131698666,7.1914482961927755,1950-11-17
321,1.6710440774529292,2.5655952501479504,1950-11-18
322,4.428456802572457,5.5780682774560795,1950-11-19
323,4.045411398679529,5.026837795005341,1950-11-20
324,2.0316134187201635,3.17107339123604,1950-11-21
325,2.4153313768822824,3.2837276787362044,1950-11-22
326,4.95251757648865,8.493457643940227,1950-11-23
327,2.6556613346656377,4.336468898561806,1950-11-24
328,3.3331412805897083,5.20236879345507,1950-11-25
329,4.159993004933377,9.195775386936214,1950-11-26
330,2.888568383364795,4.239498931025574,1950-11-27
331,5.866173098872553,11.726554477484385,1950-11-28
332,1.7679094086166256,3.1214468425234823,1950-11-29
333,2.0110129911310133,3.0727306555183582,1950-11-30
334,1.698621716481544,2.8242062667307475,1950-12-01
335,2.1977987164973456,2.3466596333283007,1950-12-02
336,4.770448132642612,6.807848928616024,1950-12-03
337,6.214148060712432,11.493484606064058,1950-12-04
338,3.173400110282338,3.763398334687973,1950-12-05
339,5.89850156852013,10.632604579899665,1950-12-06
340,2.5778523375395577,4.2114917598708645,1950-12-07
341,1.914189972733636,2.492943450598363,1950-12-08
342,2.409375990126656,2.6304478369286453,1950-12-09
343,2.2451776004832675,3.253311015413726,1950-12-10
344,2.6449653964066653,5.234574361788549,1950-12-11
345,2.7761040174222478,4.26281970303019,1950-12-12
346,5.13035062171444,6.390690622003923,1950-12-13
347,1.558415658148858,1.5916912372592282,1950-12-14
348,1.1185746221518198,1.7680065774801452,1950-12-15
349,4.812964268161783,8.9553146006168,1950-12-16
350,3.0121366292275655,4.060239645837567,1950-12-17
351,3.0831300590632185,5.549420654080784,1950-12-18
352,1.3086083178807582,1.8687825689528688,1950-12-19
353,1.2386086446083158,2.4943334969629456,1950-12-20
354,3.0462690406628616,3.6740661435423103,1950-12-21
355,3.0895845796164525,6.540484117381747,1950-12-22
356,1.051270998310169,1.7596876796770429,1950-12-23
357,2.898151194826174,5.751202993861208,1950-12-24
358,1.5233009955928927,2.6329211521365123,1950-12-25
359,3.358368376711951,10.62872153153905,1950-12-26
360,0.7193889161190522,1.884889263990102,1950-12-27
361,0.8583045110429209,1.5158253086808058,1950-12-28
362,0.3975736436716813,0.8761931665898518,1950-12-29
363,2.0183406034837907,3.740197151552609,1950-12-30
364,1.7888154447453937,3.3149282141580114,1950-12-31
365,1.7481373690608442,3.2722970442454704,1951-01-01
366,2.073519211834147,4.554738389477875,1951-01-02
367,1.9257413210165655,3.6603589367877456,1951-01-03
368,2.1426649510366196,3.741262194442421,1951-01-04
369,3.4857816952418426,9.475165545991416,1951-01-05
370,0.8920495477013901,1.6415329660358962,1951-01-06
371,2.194819146721524,3.3115969113995414,1951-01-07
372,1.854098725730832,2.3203217320360316,1951-01-08
373,1.769847880447222,2.6366336643635444,1951-01-09
374,1.7046735997220301,2.6052971415552135,1951-01-10
375,3.5661520867376697,4.9638197175642444,1951-01-11
376,0.9105968393929028,1.802588512306418,1951-01-12
377,3.07655654840216,7.1236793092672945,1951-01-13
378,1.3915394818858269,2.146791556502559,1951-01-14
379,2.6892166432682125,4.009470518828222,1951-01-15
380,1.7356808516378155,3.209032963321792,1951-01-16
381,1.3201303751511009,2.1820823524623396,1951-01-17
382,2.1535476710271593,4.108280606980875,1951-01-18
383,1.6338029680420212,3.7268754793420085,1951-01-19
384,2.243356468105568,6.21809313662637,1951-01-20
385,2.797681411720987,6.780744270830877,1951-01-21
386,1.9186852872962845,3.361049703252416,1951-01-22
387,1.1664584565031484,1.8989618700640205,1951-01-23
388,2.4249633388568066,5.355129008537105,1951-01-24
389,2.2545621536388745,3.456960010681905,1951-01-25
390,0.9264192968527952,2.709032516429504,1951-01-26
391,1.1591472191769623,3.3095809651602432,1951-01-27
392,4.237331945166391,7.908840516396953,1951-01-28
393,4.446258745130243,6.835088901450826,1951-01-29
394,1.9065094156043674,2.9492805640343067,1951-01-30
395,2.312329443105097,4.69885027652376,1951-01-31
396,2.1731538082154396,3.513250924282325,1951-02-01
397,2.186537800662336,3.5149387603902413,1951-02-02
398,2.4541985944519444,4.591304869832654,1951-02-03
399,3.688699539634399,4.190256988644139,1951-02-04
400,3.177049737048167,7.631543039869424,1951-02-05
401,0.6995936675463911,1.2238554661473744,1951-02-06
402,3.4895690124390706,6.806675969919181,1951-02-07
403,1.9599504596076909,3.8648541150479336,1951-02-08
404,1.270240240540131,2.4495209605417965,1951-02-09
405,2.497681353309287,3.885474035419602,1951-02-10
406,2.338945946030435,3.474697014180546,1951-02-11
407,3.198031597535841,6.376852353381011,1951-02-12
408,2.3611647272316207,2.8589306581208356,1951-02-13
409,1.5314858389111967,2.804518332489849,1951-02-14
410,2.2633277697812964,2.809655764281274,1951-02-15
411,1.4012956625135433,2.10164570917259,1951-02-16
412,2.9323360993917698,5.484229239801499,1951-02-17
413,1.9021578526397727,6.03382717670833,1951-02-18
414,4.103647665553061,6.053018903824682,1951-02-19
415,2.9318132866007676,4.823009415999857,1951-02-20
416,3.205588949224745,5.8785266556407665,1951-02-21
417,2.6484150549695835,7.860136294272893,1951-02-22
418,0.7632788398820723,1.2491583124117869,1951-02-23
419,2.015271362428653,3.0436523942839697,1951-02-24
420,2.065402140319098,3.8952126904359337,1951-02-25
421,4.789691260748441,7.164787011413629,1951-02-26
422,3.143229235839889,5.092815696920229,1951-02-27
423,1.6463838964617545,3.0489389935495748,1951-02-28
424,1.0378293086562604,2.4736819021555756,1951-03-01
425,0.49303474938174724,0.7583738074172877,1951-03-02
426,1.2928397367172042,1.9927119706913632,1951-03-03
427,1.4201825696155927,1.953657351776897,1951-03-04
428,1.312917209585456,2.198018743581635,1951-03-05
429,2.941841356381961,4.545606457324267,1951-03-06
430,1.9762348589470744,2.6604069981649046,1951-03-07
431,2.04012313246754,2.5251227300991137,1951-03-08
432,1.9708639930026297,4.099884900095246,1951-03-09
433,2.1882215453972873,6.204989257046056,1951-03-10
434,5.496869752408072,13.711208631442693,1951-03-11
435,3.487179095665332,6.523097892113929,1951-03-12
436,2.034893027419977,3.0129809868122837,1951-03-13
437,1.904126372184172,3.929980559308311,1951-03-14
438,1.7798582308874498,3.940418241643214,1951-03-15
439,2.4460846901222664,3.2706382159345577,1951-03-16
440,3.359423134510767,4.44623738521771,1951-03-17
441,1.4847571003494002,2.118733611163878,1951-03-18
442,1.8412730560872401,2.808578301449847,1951-03-19
443,0.9322507817030002,1.5355244703040765,1951-03-20
444,2.3283991857689608,3.3815088142497256,1951-03-21
445,2.382425696149377,3.8882408566652216,1951-03-22
446,0.5868366770917939,0.7898982350591214,1951-03-23
447,2.4275269371303563,2.9852216195973367,1951-03-24
448,2.6304400406843342,4.62286964874547,1951-03-25
449,2.0536603561725184,3.117937458763847,1951-03-26
450,3.3149124129912315,4.165242696451276,1951-03-27
451,4.449923834025477,7.555513494286511,1951-03-28
452,1.8658105718194358,3.8114521903428,1951-03-29
453,3.094274527601166,6.673971491499326,1951-03-30
454,1.6194385429457725,2.484834290548708,1951-03-31
455,3.31033723299957,7.4907011404330035,1951-04-01
456,3.628773666496597,6.719277048420231,1951-04-02
457,2.556709062212446,3.8778575000181115,1951-04-03
458,2.2795549782131275,2.861406872113188,1951-04-04
459,2.24635917607949,4.204203857298156,1951-04-05
460,1.5621268562816633,3.1541568888207383,1951-04-06
461,1.7429243307105935,2.756386011121681,1951-04-07
462,3.878208547621398,8.800557692535827,1951-04-08
463,3.846996495849453,5.773604047680817,1951-04-09
464,1.79419833418381,2.4832814757557378,1951-04-10
465,2.002954317556162,4.168179977078648,1951-04-11
466,3.3094288200378026,5.26169045793183,1951-04-12
467,5.209947997043075,7.4525205115509285,1951-04-13
468,2.9900482620437936,7.608410224936608,1951-04-14
469,2.223677428472521,2.5614263315484607,1951-04-15
470,4.4271777998931485,6.715181501748883,1951-04-16
471,3.295049792255408,4.533172840078608,1951-04-17
472,0.9752385412054666,1.2845076501881862,1951-04-18
473,1.5223185090820022,3.1398361749609087,1951-04-19
474,4.136991114449172,9.834881271168081,1951-04-20
475,3.2670152513933965,4.637263181233195,1951-04-21
476,2.807856880683955,5.981018217353953,1951-04-22
477,3.4695716173830857,4.412217166068186,1951-04-23
478,1.4662829402368516,2.5883760023739417,1951-04-24
479,4.69793426655737,10.689695371368822,1951-04-25
480,6.183109847981021,11.691380935562831,1951-04-26
481,5.107420137535103,8.908979420834527,1951-04-27
482,2.5509724480408686,2.971972950583825,1951-04-28
483,2.199126978147043,3.222946687380606,1951-04-29
484,1.6026296808766867,2.396960474234763,1951-04-30
485,1.536184331923453,2.64457691542135,1951-05-01
486,2.8164235948224814,3.6846348026212996,1951-05-02
487,4.5258497917010185,6.773259576178722,1951-05-03
488,10.314846218586483,25.311297283741855,1951-05-04
489,5.782578564646558,10.846284773896027,1951-05-05
490,2.171581717259739,3.8538210926532317,1951-05-06
491,2.6579485927998445,3.526310819003335,1951-05-07
492,3.125898501561356,3.9595750583567053,1951-05-08
493,2.6889327320532175,3.472507700991835,1951-05-09
494,6.1602147382862835,12.017017176027938,1951-05-10
495,2.0801093293747335,3.5524618309960987,1951-05-11
496,2.5398799331534456,3.1246424357978437,1951-05-12
497,3.421975849869341,5.455335835130471,1951-05-13
498,3.266054153001668,6.464779178081231,1951-05-14
499,2.3271325829097935,3.748217990820955,1951-05-15
500,3.6233104520891044,5.369089527634797,1951-05-16
501,4.094252533416563,5.703948359123929,1951-05-17
502,3.035259800971549,4.546299426940307,1951-05-18
503,2.974285985637185,5.139079900739285,1951-05-19
504,1.3671545943777477,1.8829703903098318,1951-05-20
505,1.9538819928162152,2.9106720995454656,1951-05-21
506,1.481600046346492,1.8393453005587272,1951-05-22
507,3.4789544274758555,6.348473713585945,1951-05-23
508,4.158965503652975,5.080664363396561,1951-05-24
509,4.556771713682143,6.691168429038847,1951-05-25
510,3.6824282637618517,5.242363334934142,1951-05-26
511,1.798583046958616,3.2472635540317456,1951-05-27
512,2.6625522703852766,3.08455892768203,1951-05-28
513,1.5727533592196,2.6015081689235195,1951-05-29
514,0.962468218725527,1.6756022825079426,1951-05-30
515,3.134411045487338,4.515230025975405,1951-05-31
516,2.7015339968784247,3.9383388047243684,1951-06-01
517,1.0818261726788998,1.1688766073007457,1951-06-02
518,3.8606546697857476,5.64285910816307,1951-06-03
519,1.316827156771134,2.459540717389804,1951-06-04
520,4.018820515752201,6.023397454294759,1951-06-05
521,3.8510612664075388,7.631436013912884,1951-06-06
522,3.988869503713691,7.028265735647666,1951-06-07
523,4.721685607832375,6.4880067349735855,1951-06-08
524,2.908366253430878,4.88354059660163,1951-06-09
525,4.993675935371097,8.028353530326969,1951-06-10
526,4.2358556928775215,9.706321225709384,1951-06-11
527,1.544107076707795,2.2500302636448906,1951-06-12
528,1.7259026404644828,4.303552561483051,1951-06-13
529,3.2102370494352988,3.786418346710567,1951-06-14
530,2.2741869519190265,2.4794505076634032,1951-06-15
531,5.338693908203952,6.55334329904657,1951-06-16
532,5.460205686660759,9.348568522437962,1951-06-17
533,3.002011845403883,3.931767829295417,1951-06-18
534,4.6743112515417,6.696099463639084,1951-06-19
535,4.334368300598206,5.54464383096615,1951-06-20
536,3.984818770446249,6.014184172779161,1951-06-21
537,3.4204273130204195,5.461902279978723,1951-06-22
538,8.003632202566482,14.314834691466336,1951-06-23
