,mean,std,date
54,1.0160092421236706,1.8833552266978344,1950-02-24
55,4.4721819718168785,8.277452794787253,1950-02-25
56,3.491039514067649,4.666340247798344,1950-02-26
57,2.539046766365313,6.157626238197302,1950-02-27
58,2.8785159674173753,4.3340444854688975,1950-02-28
59,2.2415667376370556,3.622150668994139,1950-03-01
60,5.903272695494317,10.756780632236064,1950-03-02
61,4.251044276160038,8.281592543736727,1950-03-03
62,7.119232998671317,23.115172759557936,1950-03-04
63,2.6388939432113796,3.7433516087175964,1950-03-05
64,6.9329718658471915,9.637199764583016,1950-03-06
65,5.8026406464965214,7.354663120130235,1950-03-07
66,7.07686358411073,14.304628017926177,1950-03-08
67,2.3163557014206453,3.1572888469234415,1950-03-09
68,2.6632256090254356,4.37309782556941,1950-03-10
69,1.7293915333254972,3.129939322526848,1950-03-11
70,7.530948441334268,15.922910427099568,1950-03-12
71,4.523779004167799,8.399542180065735,1950-03-13
72,5.042406628126628,10.660909797124159,1950-03-14
73,4.782684309470499,5.65306441384989,1950-03-15
74,2.4049433307871886,3.557623349080816,1950-03-16
75,3.343751108591927,6.825608180692718,1950-03-17
76,2.259865126065311,3.3683063379784888,1950-03-18
77,0.7140841393265873,1.3202618003663107,1950-03-19
78,2.226334854978112,4.496425539649087,1950-03-20
79,6.676199404213484,9.375253723863286,1950-03-21
80,7.084186742525032,11.445498052478493,1950-03-22
81,7.078484941199089,11.758344644205959,1950-03-23
82,2.3362948710850366,7.672178177589713,1950-03-24
83,0.646124880584052,2.062067288586162,1950-03-25
84,2.0339296655168124,4.029121737252324,1950-03-26
85,2.2289921940162976,3.520539161040007,1950-03-27
86,9.028576579079786,16.494599181399167,1950-03-28
87,3.6665880073574693,4.774336468499664,1950-03-29
88,1.9180026935698282,3.5632481149163246,1950-03-30
89,2.4666482802526195,5.201780932640209,1950-03-31
90,2.512355863525175,5.995126627681077,1950-04-01
91,3.4511168553893055,5.599461883816353,1950-04-02
92,6.1808648032183555,12.935531386803724,1950-04-03
93,3.15617631848519,5.280131319295619,1950-04-04
94,4.463475730153732,6.268264732713491,1950-04-05
95,2.1172713024611767,3.552948677952821,1950-04-06
96,3.427143891297289,6.036661370249959,1950-04-07
97,3.2346686663751307,6.792273405234225,1950-04-08
98,3.4187308797691736,4.539988073174944,1950-04-09
99,6.034942692921114,7.3086599828564,1950-04-10
100,2.119650681795195,6.112214801937948,1950-04-11
101,0.9467602258415094,2.1200277018158515,1950-04-12
102,0.7608878872685766,1.3508754210590108,1950-04-13
103,5.653922793966818,10.559521838073202,1950-04-14
104,5.513012491181663,7.495104446534061,1950-04-15
105,2.279989017902803,3.9284353306406388,1950-04-16
106,4.202333500247083,6.782515164548076,1950-04-17
107,6.068054911997933,9.725433490009195,1950-04-18
108,4.687550023949631,9.161710459435861,1950-04-19
109,2.117192961850378,3.2589470017225586,1950-04-20
110,3.86880950079233,5.337280362981192,1950-04-21
111,3.5851187415443877,4.7807379225769,1950-04-22
112,1.2714742123859781,2.4997350223375463,1950-04-23
113,4.842436467255799,7.71125230388517,1950-04-24
114,2.2317625687719556,3.7925446586409604,1950-04-25
115,1.7740709047107626,3.048224995400121,1950-04-26
116,8.310139296060827,11.815498773237714,1950-04-27
117,1.7625367946103714,2.0489849070917145,1950-04-28
118,3.122044223476093,4.6620599864009,1950-04-29
119,2.876620651191583,2.9783621413078443,1950-04-30
120,4.1327370230906775,8.521164255351886,1950-05-01
121,1.8843511999096205,3.2990771802740353,1950-05-02
122,2.1967559159049546,6.878511224930134,1950-05-03
123,1.7397429735735517,3.013929332395324,1950-05-04
124,6.446900901833682,10.720185824289192,1950-05-05
125,7.229371642980758,8.584283054605057,1950-05-06
126,12.130932323634624,25.26239391625468,1950-05-07
127,6.407585036816142,9.854432379011547,1950-05-08
128,5.050982160277532,7.178406982134859,1950-05-09
129,6.797472899285951,15.127309727163887,1950-05-10
130,0.9377945538679862,1.5025023378453999,1950-05-11
131,3.96416711654248,13.143452549141227,1950-05-12
132,2.0143877906191068,3.2907151428682178,1950-05-13
133,4.328634052943211,7.781449681120307,1950-05-14
134,2.600839894332044,4.668198556866876,1950-05-15
135,2.020864739019349,3.1908890842736946,1950-05-16
136,6.766424934202015,13.146285792694442,1950-05-17
137,7.8856029109333905,8.702408815672408,1950-05-18
138,4.846820074512185,8.915408835647348,1950-05-19
139,8.987450458356452,24.27184223791036,1950-05-20
140,5.100566294017232,7.069140720082148,1950-05-21
141,2.0931323310963177,3.2613903929733192,1950-05-22
142,3.622872726139446,5.714697553685208,1950-05-23
143,2.6680175786168547,5.120865998647379,1950-05-24
144,13.759362997370772,27.109728140472626,1950-05-25
145,2.0055083149080537,3.462965846796435,1950-05-26
146,1.4993640238701897,3.8915826072197977,1950-05-27
147,3.4922619879840306,5.729924810443491,1950-05-28
148,4.615341424193632,5.330416870332444,1950-05-29
149,2.8752564555286346,4.142383689539318,1950-05-30
150,6.152693566713197,8.374585545053618,1950-05-31
151,2.2453707172579533,4.474347638293427,1950-06-01
152,5.741577374752792,13.32592742388753,1950-06-02
153,3.6943930438350696,4.994706084483218,1950-06-03
154,2.0267182985727623,3.4755634231081585,1950-06-04
155,4.7444510495552095,7.496943306307837,1950-06-05
156,3.7405680825031595,6.3154277702984825,1950-06-06
157,3.6211321519138955,8.539151434654705,1950-06-07
158,3.2297603680880065,5.661471831376445,1950-06-08
159,1.5548379465014608,3.4181605197598866,1950-06-09
160,3.2330538011690027,8.580139342685245,1950-06-10
161,1.2912218156478568,2.1550977766528163,1950-06-11
162,6.142110137781336,11.063292214919406,1950-06-12
163,4.041537932373883,6.953540239252581,1950-06-13
164,2.778698758213847,6.577761479487165,1950-06-14
165,2.4986557207869606,6.674666753614275,1950-06-15
166,2.6582917152674264,4.7383597055264195,1950-06-16
167,5.42508972521968,9.328112466641047,1950-06-17
168,3.101021189753997,5.187138773267327,1950-06-18
169,4.912956309271976,6.6234049598096,1950-06-19
170,12.472693722390561,18.354673474854096,1950-06-20
171,6.918557513759944,9.201518321736112,1950-06-21
172,4.248954948460388,6.128560100712539,1950-06-22
173,10.560731672324307,16.99706208221234,1950-06-23
174,2.580555197281293,5.311469376105879,1950-06-24
175,3.30517591849327,6.108040156537979,1950-06-25
176,4.579916275123911,7.003314103310468,1950-06-26
177,1.714777136450201,3.1750344810002864,1950-06-27
178,1.6652458830419294,3.464944424247098,1950-06-28
179,2.325353582896891,3.9237304660496877,1950-06-29
180,5.4837340715624,6.77853047008434,1950-06-30
181,1.9202432716700255,3.0369874310719256,1950-07-01
182,5.2683602192181365,12.971964172082771,1950-07-02
183,3.059147597273945,4.225088006581483,1950-07-03
184,3.9376541577179784,7.63983800370481,1950-07-04
185,4.705322538081548,10.763891260890473,1950-07-05
186,3.1192972705736923,5.647921186537473,1950-07-06
187,5.588243645096164,9.75176330233654,1950-07-07
188,1.4074486326442022,2.345458693437162,1950-07-08
189,2.3576374115431724,3.2481738746177564,1950-07-09
190,4.009238611823613,4.976071821905153,1950-07-10
191,3.1295100148002217,5.6491763730895155,1950-07-11
192,1.1810547724962817,1.6462065531502348,1950-07-12
193,2.25565031131347,4.092572769530269,1950-07-13
194,3.7132174701517733,6.728386906867505,1950-07-14
195,2.632809825688907,4.604149519905136,1950-07-15
196,1.683984258825991,2.4859298433306765,1950-07-16
197,0.9521716304541477,1.3879109052753869,1950-07-17
198,1.5464705093628643,2.386559477593271,1950-07-18
199,1.7486647799419839,2.6986032645673768,1950-07-19
200,0.9776824057228494,1.5796805887968617,1950-07-20
201,6.588761761668138,12.151000565720237,1950-07-21
202,0.9104908570504578,1.7939978895300062,1950-07-22
203,1.2716111545354838,2.718201709029754,1950-07-23
204,4.216304922951102,6.777140368479429,1950-07-24
205,4.080925011762052,8.127893124687267,1950-07-25
206,1.8837500579418733,2.926224039806732,1950-07-26
207,3.3387494921141427,4.991728958195593,1950-07-27
208,1.9811898836841075,3.484717351615775,1950-07-28
209,1.4911667579782875,3.8051980223564508,1950-07-29
210,1.6672244370300047,2.5885388779085647,1950-07-30
211,3.108699912523402,5.100766575530888,1950-07-31
212,1.1066641140977092,1.6058023805384856,1950-08-01
213,1.401341888101472,1.7810414692832444,1950-08-02
214,4.4659577323597786,14.603428785010694,1950-08-03
215,3.4998314691100467,8.251974591121513,1950-08-04
216,3.292145138362912,6.448565251775642,1950-08-05
217,7.9837104702944215,17.31412343736513,1950-08-06
218,1.6593629465871476,2.11539755652214,1950-08-07
219,1.1095285051059787,1.5529334805825914,1950-08-08
220,2.173112090465728,3.5123257170089976,1950-08-09
221,0.4427482322690984,0.985736545433791,1950-08-10
222,3.8360516059672785,9.070823109588579,1950-08-11
223,4.693552062287511,7.0238974264328,1950-08-12
224,1.8184755288530141,3.042607320113832,1950-08-13
225,1.5669779648305848,2.2862060136930316,1950-08-14
226,3.099487100345349,5.02388906812445,1950-08-15
227,3.8154890771173604,7.100803793009066,1950-08-16
228,2.931868300324173,5.373178676463379,1950-08-17
229,2.5889435118837616,3.7458626185358135,1950-08-18
230,1.5546549144086643,3.876197018099293,1950-08-19
231,5.484093325217795,11.727190551637841,1950-08-20
232,3.811456015656794,6.048396805958414,1950-08-21
233,1.806017958006123,3.5537969953149857,1950-08-22
234,0.24749346561553207,0.5591545045737316,1950-08-23
235,4.59369186542712,9.711235104272914,1950-08-24
236,4.165059980654665,8.38061937006302,1950-08-25
237,0.4728874027299363,0.9494478336943972,1950-08-26
238,0.6547291218989163,1.1857158268226695,1950-08-27
239,4.736264684210515,10.661558689910569,1950-08-28
240,5.019548615018721,14.19396470210307,1950-08-29
241,1.9873047493027636,4.938188876526573,1950-08-30
242,3.2354458223823355,6.277285602543472,1950-08-31
243,3.891451678665752,10.283426613078818,1950-09-01
244,0.6899272422742797,1.6313363492413515,1950-09-02
245,5.773624988812896,12.5220520299247,1950-09-03
246,0.9675550809593655,1.3055931846989315,1950-09-04
247,0.9948802061509403,1.671500822262208,1950-09-05
248,2.8142003462822425,5.099172511328457,1950-09-06
249,2.8451290190397622,6.229204216918217,1950-09-07
250,0.7509485730484552,1.4365368590459289,1950-09-08
251,1.489347911456207,3.0580633477749855,1950-09-09
252,0.8237038341944368,1.9771946484236487,1950-09-10
253,1.0383751071036127,3.045917015966035,1950-09-11
254,0.681458799888089,1.485244939137998,1950-09-12
255,2.856808747335598,6.248432725088963,1950-09-13
256,3.1583867825767293,6.928458915077198,1950-09-14
257,2.4567981616200996,6.300625044584566,1950-09-15
258,0.826952629176958,1.7680412463280835,1950-09-16
259,1.0013397060902207,1.940424546443364,1950-09-17
260,0.47516993164598326,0.7595776510027831,1950-09-18
261,3.905049111926928,9.230982144732804,1950-09-19
262,2.162633740304695,4.327593544360664,1950-09-20
263,0.0,0.0,1950-09-21
264,4.750649827987478,8.599311640441213,1950-09-22
265,1.048626705794017,1.6368587695515202,1950-09-23
266,6.672905525273824,14.156465016713687,1950-09-24
267,3.655535025193655,8.15736594656897,1950-09-25
268,1.6869526403752388,3.8579486356633432,1950-09-26
269,2.511198163811709,3.1461041797885834,1950-09-27
270,4.829437709250734,12.824155525016561,1950-09-28
271,2.038328139367098,3.182800298640937,1950-09-29
272,1.119492357013639,2.0213585090971713,1950-09-30
273,2.849565396211671,7.044932803970139,1950-10-01
274,0.9486255129169356,1.9169743930743706,1950-10-02
275,1.3708657624290157,2.52222400281662,1950-10-03
276,2.4608276364493316,3.5334321357870007,1950-10-04
277,4.255763792337218,7.905059519551282,1950-10-05
278,2.007918315186024,4.610493443790201,1950-10-06
279,0.7335531362363058,1.1558980238884697,1950-10-07
280,2.3069054936838387,8.153128711459425,1950-10-08
281,2.5300202424529874,6.703852293131962,1950-10-09
282,1.2831509356378288,2.759390229661556,1950-10-10
283,1.7698370285253466,5.987351291786376,1950-10-11
284,0.9903847651449789,1.980819980830787,1950-10-12
285,1.0854962271618465,2.5241081630704656,1950-10-13
286,5.5021534869021185,9.54885072247192,1950-10-14
287,3.754461593338679,9.549975073432922,1950-10-15
288,8.3770834715064,18.478124931509672,1950-10-16
289,2.0841225688855047,3.221472598575201,1950-10-17
290,3.5711494532993777,10.880593900007579,1950-10-18
291,0.44926639958265163,1.226516842065465,1950-10-19
292,0.7943991518012743,1.9104777829988948,1950-10-20
293,6.132188645161867,9.51863356190359,1950-10-21
294,4.599769615223132,9.582904336205782,1950-10-22
295,1.1839400669681968,2.364127696962025,1950-10-23
296,7.510075461219198,14.675797458999606,1950-10-24
297,1.6789230666680461,1.8572006690737743,1950-10-25
298,2.9708351853845523,3.7833378233266677,1950-10-26
299,6.093011050661191,13.84617899610247,1950-10-27
300,2.1694810304142362,3.55467947528226,1950-10-28
301,6.063704138193161,11.317362124647525,1950-10-29
302,2.0234116207575426,3.3707411133998697,1950-10-30
303,2.8902073112866282,7.735257951142581,1950-10-31
304,4.258077514740372,7.11075606783016,1950-11-01
305,6.637893981496745,16.67708437857063,1950-11-02
306,3.047335573877977,6.667406325622871,1950-11-03
307,5.793180781932149,9.194586986848993,1950-11-04
308,1.5617382070299104,2.8805019716145908,1950-11-05
309,2.960322622051795,5.5365874234701185,1950-11-06
310,1.4095895741775166,2.8977673883445316,1950-11-07
311,1.4327137660334952,3.220213992597442,1950-11-08
312,5.526262724742992,10.08958543937816,1950-11-09
313,5.586227605609955,9.111498063683085,1950-11-10
314,6.541443267581469,19.323395992137062,1950-11-11
315,2.5401778238639445,4.535136736089838,1950-11-12
316,1.7420894824478441,3.0296576229742262,1950-11-13
317,3.7946289327270017,5.3614536249134686,1950-11-14
318,7.1479756542138215,13.116092032121884,1950-11-15
319,5.24508434180981,9.380914721545635,1950-11-16
320,7.197101702825291,11.114842877759173,1950-11-17
321,1.9359241181518883,3.922015837938659,1950-11-18
322,2.858024653895492,5.290581673107542,1950-11-19
323,4.221196132337874,9.485590305491884,1950-11-20
324,2.6731985587892786,3.4811626898762666,1950-11-21
325,2.725691373130498,4.5194458991597495,1950-11-22
326,5.033311117251417,10.046853881916409,1950-11-23
327,4.257953729185309,8.550176576218243,1950-11-24
328,3.690228183144687,7.278519843274962,1950-11-25
329,4.577216585052416,7.553904335502947,1950-11-26
330,4.258776311949727,7.438136758536821,1950-11-27
331,4.081266854492632,6.412805287637292,1950-11-28
332,0.6034658301424705,1.0960498495344106,1950-11-29
333,1.2061866825076453,1.8840765805168551,1950-11-30
334,1.2083800006491532,2.0045170303042195,1950-12-01
335,3.863436040176436,6.455770742450683,1950-12-02
336,7.046646879773887,11.944591060521427,1950-12-03
337,5.653071893747048,10.083761313140185,1950-12-04
338,6.075752268978769,9.950647755925814,1950-12-05
339,4.962253123345103,8.697200235062793,1950-12-06
340,1.885660458037819,3.2867997301504617,1950-12-07
341,4.714768432914492,7.526402569806644,1950-12-08
342,3.8090504986679923,6.427234579572784,1950-12-09
343,2.58492062219245,5.610695976176073,1950-12-10
344,6.4256320220270675,15.95640910586899,1950-12-11
345,2.855448777881975,5.225063547335462,1950-12-12
346,2.7984962309346884,4.796977522050504,1950-12-13
347,0.9700586453277538,1.6390782333478664,1950-12-14
348,2.9861051097084004,6.3042575749279885,1950-12-15
349,7.355319794275569,18.84371737641949,1950-12-16
350,2.4112256638025946,3.539494914877036,1950-12-17
351,1.6113728317236564,2.449694443496101,1950-12-18
352,1.8373127663965403,4.1566730154803695,1950-12-19
353,1.9428602959773602,6.240433386963098,1950-12-20
354,2.0752014102202208,4.144765213607905,1950-12-21
355,2.5372135674323153,4.534678096029457,1950-12-22
356,2.497175661795024,3.2289716435924456,1950-12-23
357,4.327176119009631,8.44029633760114,1950-12-24
358,1.203569507145273,2.956314149096047,1950-12-25
359,1.1708636724766361,2.119328355841765,1950-12-26
360,1.2612431142120581,4.1841732110348655,1950-12-27
361,2.455589220595097,4.90760417745922,1950-12-28
362,1.6583289232845086,4.567042190317312,1950-12-29
363,2.7422875027046496,7.436170815563219,1950-12-30
364,9.5779722453569,25.31751904291689,1950-12-31
365,4.84453672469028,12.081667918813832,1951-01-01
366,1.1829386003228137,1.5583364601389071,1951-01-02
367,1.590920451209448,2.3912690139575257,1951-01-03
368,1.211990021669099,2.854590038657281,1951-01-04
369,1.0197749291754528,2.0641474422285984,1951-01-05
370,1.9270324502680782,4.137452805691851,1951-01-06
371,2.9499486745797703,5.107929244932043,1951-01-07
372,2.836677432995722,6.116172822558283,1951-01-08
373,4.880087751787089,9.442861218755029,1951-01-09
374,2.724930059879885,5.014171797128565,1951-01-10
375,1.755411914863154,3.090244491285785,1951-01-11
376,1.9405494340791816,3.400737849519124,1951-01-12
377,2.380327031691617,3.361990018717817,1951-01-13
378,4.154186940721567,5.215703409569743,1951-01-14
379,1.4008649758190066,2.730038376727887,1951-01-15
380,3.3751983263625465,4.785121419369669,1951-01-16
381,2.4760655802310794,3.7506524458495543,1951-01-17
382,1.6247152177503008,3.5231298331219096,1951-01-18
383,1.8619356984345359,4.6080323427769105,1951-01-19
384,5.725284878022308,12.991160558221917,1951-01-20
385,3.8555441979302225,7.647866178617651,1951-01-21
386,5.36610702627708,10.494924122773856,1951-01-22
387,3.937202279822876,5.808370939139226,1951-01-23
388,7.317445106861799,13.74109510677693,1951-01-24
389,1.387187766321014,1.7242827727581995,1951-01-25
390,4.952855801249306,8.92617391605861,1951-01-26
391,7.23707937546091,11.90332952185048,1951-01-27
392,3.2612525583415066,4.380830018015213,1951-01-28
393,2.2582920804520006,3.6340502776140373,1951-01-29
394,1.154051574420529,1.5452018837948913,1951-01-30
395,1.4587816504769893,3.470559845824553,1951-01-31
396,0.5554348622967252,1.074371105445987,1951-02-01
397,1.008173331190067,2.399201753017971,1951-02-02
398,1.2056341521981397,1.9954477720363142,1951-02-03
399,3.838815089368706,9.828388523566655,1951-02-04
400,3.3981982115388325,10.704755484810626,1951-02-05
401,8.446210061296304,15.448492868286188,1951-02-06
402,1.981970031192759,3.856458512535439,1951-02-07
403,2.2837756274384446,5.443434978154842,1951-02-08
404,3.1971533148732436,5.4481347442059995,1951-02-09
405,2.2701869098714917,4.850583113233917,1951-02-10
406,2.9462931973934507,4.665782942610299,1951-02-11
407,7.470171381646651,10.218631822996167,1951-02-12
408,2.3656266214987096,4.401858238829546,1951-02-13
409,1.1352026768755812,1.7348955605141163,1951-02-14
410,3.919428556816586,9.191102950183788,1951-02-15
411,1.3697606922505656,3.5049157522605143,1951-02-16
412,1.8785005444962215,2.5359815734081304,1951-02-17
413,5.723393637994637,7.506522691767731,1951-02-18
414,8.429068491490657,10.183212591080324,1951-02-19
415,3.4801118641293476,4.6532470764495155,1951-02-20
416,1.2711844642711054,2.1242465139658275,1951-02-21
417,2.355179863142049,6.122635431455339,1951-02-22
418,1.9159769655483874,3.357247892906387,1951-02-23
419,4.436732477604112,7.684195527885617,1951-02-24
420,2.4075747764332585,5.743251227799272,1951-02-25
421,1.0217189843907752,1.8269911600062212,1951-02-26
422,2.1771909943254286,4.770637974619783,1951-02-27
423,4.5449450449918265,10.141943030392904,1951-02-28
424,3.028510138704275,5.019090581880318,1951-03-01
425,3.1336812544135944,4.888762434989305,1951-03-02
426,2.9646763275585335,5.864616612131259,1951-03-03
427,1.6455917299026623,2.9174598438029644,1951-03-04
428,4.202924561936276,5.281856956135949,1951-03-05
429,3.857322391164481,5.140814647947969,1951-03-06
430,2.5007138738698944,3.9117967590147638,1951-03-07
431,2.2418617700168397,5.276400070723824,1951-03-08
432,7.18198752261482,10.439706248615517,1951-03-09
433,6.070204548034651,8.630833807609907,1951-03-10
434,2.1889532116996895,3.063244631016797,1951-03-11
435,1.7279519474998648,2.631845691820599,1951-03-12
436,2.680693250314497,5.862154054976903,1951-03-13
437,3.549658936702014,5.353307374232412,1951-03-14
438,4.854299198476448,11.948269986199199,1951-03-15
439,3.748256462995414,6.8072988894835165,1951-03-16
440,2.0384088363503645,3.3984909742179648,1951-03-17
441,2.6515876799099454,3.662345860414681,1951-03-18
442,2.2612443852462354,5.147534446214975,1951-03-19
443,4.191787616998356,9.151784509755146,1951-03-20
444,4.187974328676448,7.7327763752340655,1951-03-21
445,1.329834989526749,2.7982102339859023,1951-03-22
446,5.11045334447512,7.727668568733064,1951-03-23
447,4.301354291601456,7.16286918054674,1951-03-24
448,1.2552167144442754,2.293970396957119,1951-03-25
449,3.863147803359165,8.445394055686537,1951-03-26
450,7.870002919172846,19.601187358794594,1951-03-27
451,3.609205896905873,5.729677040966403,1951-03-28
452,5.631708188866469,9.113461081748689,1951-03-29
453,2.5307983286308757,5.811375318098457,1951-03-30
454,2.954459747044374,6.960929692473277,1951-03-31
455,2.5235308193064805,3.4462209421306094,1951-04-01
456,1.4417999807855202,2.751562809889907,1951-04-02
457,2.6393068622305855,6.953510246955408,1951-04-03
458,0.720278173704563,1.0041844463172729,1951-04-04
459,2.6587224525948323,4.929213659745453,1951-04-05
460,4.951706583272296,7.60995641234248,1951-04-06
461,6.5336395234875715,11.414350681397739,1951-04-07
462,6.838962908373754,11.753415725896623,1951-04-08
463,3.0023853971735144,5.349881856651546,1951-04-09
464,6.193845705170783,7.998791362637419,1951-04-10
465,3.8541816257877923,8.746412011599995,1951-04-11
466,2.998120335437956,5.323646223383997,1951-04-12
467,0.8137931704108529,1.608368640490793,1951-04-13
468,1.8867297368290434,3.550007212956915,1951-04-14
469,3.9904752949951217,7.248983682897695,1951-04-15
470,3.1463904921370807,4.497245854994957,1951-04-16
471,12.169458937224979,21.26557203272069,1951-04-17
472,7.541930539965896,13.279858045392745,1951-04-18
473,4.952416189605303,6.755891477450436,1951-04-19
474,21.651046060391568,25.85887252236924,1951-04-20
475,4.96496113021619,10.029347925021828,1951-04-21
476,10.103496875776077,19.310544504571062,1951-04-22
477,3.0375013511526765,5.219698248264543,1951-04-23
478,5.639788354866531,11.078240867597092,1951-04-24
479,6.552345940766762,19.56550387482495,1951-04-25
480,1.2828164786956873,2.3721933369303474,1951-04-26
481,2.84275241143145,3.4337658110832696,1951-04-27
482,1.6659418775816448,2.059943701774357,1951-04-28
483,3.371825137946871,7.41774923171315,1951-04-29
484,2.6983127120112322,6.357159036548261,1951-04-30
485,4.342624905294607,7.408247346057548,1951-05-01
486,3.9019011088856,5.2276313668752525,1951-05-02
487,3.298904429795308,4.942743091383072,1951-05-03
488,1.9986066706873575,4.378453780611742,1951-05-04
489,8.775485028309049,17.46537849318493,1951-05-05
490,6.96517730954968,15.892078743772636,1951-05-06
491,4.0845108612399725,7.817485406965318,1951-05-07
492,3.230485167965266,3.923385558239191,1951-05-08
493,5.9393080378715775,16.786694789751923,1951-05-09
494,7.85086457440879,12.451434982267607,1951-05-10
495,4.37274092250196,5.16424222652554,1951-05-11
496,9.176428748722287,16.325678488972315,1951-05-12
497,2.6440291205379447,6.311589425258215,1951-05-13
498,2.7651380786951205,4.1191768107401305,1951-05-14
499,3.160791661451055,6.365267157959097,1951-05-15
500,1.5967831668344192,2.130345187925724,1951-05-16
501,1.6077027490739835,2.162040420684813,1951-05-17
502,4.957309234777085,13.271307998351213,1951-05-18
503,3.670253774680532,5.519840771026372,1951-05-19
504,3.9735405432419872,5.9133148564583005,1951-05-20
505,2.649426041924536,4.962184193748288,1951-05-21
506,3.122076328194063,6.159645767821364,1951-05-22
507,9.111393569764914,16.883829522549323,1951-05-23
508,4.086980854364291,6.527059205545869,1951-05-24
509,4.709288492865328,7.07708038702887,1951-05-25
510,0.9655822297905355,2.747719379191303,1951-05-26
511,2.508898075653373,4.864405586962873,1951-05-27
512,4.855288383259904,7.528242253964111,1951-05-28
513,5.092281675648077,8.85216872505641,1951-05-29
514,2.0222496976722533,5.678620472797768,1951-05-30
515,3.5938179664039387,5.856428841517468,1951-05-31
516,2.557456675997725,4.80394483082792,1951-06-01
517,2.885846901543638,4.503746755917924,1951-06-02
518,3.5553732243708884,7.191999002527343,1951-06-03
519,1.005219876924457,1.790684698203504,1951-06-04
520,5.234639357825342,10.981296832312815,1951-06-05
521,4.671140383184787,7.629933335038689,1951-06-06
522,4.757926196543849,10.685983749942212,1951-06-07
523,3.408053076684934,9.289352637244594,1951-06-08
524,2.972632395202319,4.929396234968173,1951-06-09
525,4.248439306944159,7.297795556670533,1951-06-10
526,2.9860873601981957,5.764822306404287,1951-06-11
527,6.906279033345137,12.592226058045316,1951-06-12
528,1.6404883555359058,3.354949861158287,1951-06-13
529,8.53758307055484,16.00570814341563,1951-06-14
530,5.568442219269595,7.86787597061117,1951-06-15
531,5.484678247466945,6.847403585247543,1951-06-16
532,6.53976893082537,10.111675023468381,1951-06-17
533,6.000941950333072,16.202584343914825,1951-06-18
534,3.147861653958931,5.411874517339751,1951-06-19
535,10.832530124207551,16.363138594253456,1951-06-20
536,5.845351541522957,9.443132062935668,1951-06-21
537,1.5924862252177263,3.3749171103367455,1951-06-22
538,4.08793430935605,5.772022709139534,1951-06-23
539,1.7320087638592798,4.510778107417438,1951-06-24
540,0.7813234428925041,0.8694656051715448,1951-06-25
541,2.4637434557482556,3.6060816044163553,1951-06-26
542,2.056994283504667,3.153546026088028,1951-06-27
543,3.0102986345549914,3.1671767294715134,1951-06-28
