,mean,std,date
140,1.3114616278731515,5.23009511677351,1950-05-21
141,1.4178058989792979,3.1050325651019195,1950-05-22
142,1.2904588909740207,2.2132901109377556,1950-05-23
143,1.182704886949588,2.2374594565902455,1950-05-24
144,0.10455549914679198,0.36006044325510245,1950-05-25
145,1.1988884333602203,2.4256493002363473,1950-05-26
146,0.47756357177734443,1.1989130595900759,1950-05-27
147,0.4236218802231763,1.2091813682840624,1950-05-28
148,0.4013040102043825,1.0353235045521598,1950-05-29
149,0.7702732702974961,1.708993826722983,1950-05-30
150,0.42961479637142475,0.7252926726167156,1950-05-31
151,0.21652658176338133,0.6219192486388165,1950-06-01
152,0.08823737844068091,0.2796913426742118,1950-06-02
153,0.8608984466198828,3.1578992288709573,1950-06-03
154,0.0,0.0,1950-06-04
155,0.7499728621041868,1.9908382194199274,1950-06-05
156,2.9423236786637323,4.383016736142774,1950-06-06
157,1.629713518052865,2.6869579223446105,1950-06-07
158,0.23196922441327064,0.40353716493037056,1950-06-08
159,0.8132247089893748,1.3644690438646532,1950-06-09
160,0.40267723623920965,0.8802326525305116,1950-06-10
161,0.7466568560890404,2.1167481040137845,1950-06-11
162,2.127939491817545,6.310773578095222,1950-06-12
163,0.6069393789711545,1.1278229168569809,1950-06-13
164,4.35868144109658,7.387551307951688,1950-06-14
165,1.571224156525984,2.075829333283335,1950-06-15
166,1.3516175277410574,2.276484803973454,1950-06-16
167,2.5903931975855294,4.062531788210739,1950-06-17
168,1.5567241108068888,3.128751457305425,1950-06-18
169,0.8691559422004502,1.7933399369901142,1950-06-19
170,0.3587966283833209,0.7306002599611241,1950-06-20
171,0.5068834913840549,1.2115491631068214,1950-06-21
172,1.6958426468460988,3.336221940545633,1950-06-22
173,3.777144495065191,9.285165442043159,1950-06-23
174,0.0,0.0,1950-06-24
175,1.0858033574355173,3.185890934340874,1950-06-25
176,0.0,0.0,1950-06-26
177,1.1599738203845587,3.0916496165178646,1950-06-27
178,1.4661678850513584,2.907844187347525,1950-06-28
179,1.2618813536911537,2.8871038810816563,1950-06-29
180,1.5006551816830844,2.5891072153080623,1950-06-30
181,1.083094716542681,2.9324043644718145,1950-07-01
182,0.46180974898431615,1.1988003127795575,1950-07-02
183,0.0,0.0,1950-07-03
184,0.8696944583724482,2.312617466808121,1950-07-04
185,2.690527825533146,6.754711822916327,1950-07-05
186,0.5024571776630182,1.6232430533465532,1950-07-06
187,1.5271696798403613,3.649461282175005,1950-07-07
188,0.6468083605666054,1.5541931023736677,1950-07-08
189,0.5817412270468074,1.1636791498857117,1950-07-09
190,0.0,0.0,1950-07-10
191,0.4357809746319877,0.7964640959614848,1950-07-11
192,0.2781501411716038,0.7125773822159679,1950-07-12
193,0.9069419047851365,1.6097335439925007,1950-07-13
194,0.34589978833667245,0.8409684194183613,1950-07-14
195,2.7595082553749046,9.272652518987652,1950-07-15
196,0.2535027584713134,0.6022496477913619,1950-07-16
197,0.3754631653594385,0.7206997524680179,1950-07-17
198,0.2726830240135314,0.510350573416865,1950-07-18
199,0.15091969324722804,0.4422191069096219,1950-07-19
200,0.0,0.0,1950-07-20
201,1.7571516314287041,5.890570769205539,1950-07-21
202,0.7890360873456562,1.561664645538982,1950-07-22
203,1.2934585342268943,2.888272428065228,1950-07-23
204,0.3257101569683333,0.6308330147668578,1950-07-24
205,0.3667442548378728,0.8291298207467458,1950-07-25
206,1.1978680036528593,3.391219569667676,1950-07-26
207,0.8959972298076276,3.1737592352583692,1950-07-27
208,0.9976825191967821,1.9975186312698228,1950-07-28
209,1.537025520367154,4.293605846447607,1950-07-29
210,1.3496763790884967,2.505022856057861,1950-07-30
211,0.9033480786424012,1.639533090416172,1950-07-31
212,0.7836902911614223,1.4142303541088157,1950-08-01
213,1.5882358053854009,3.6126016186958103,1950-08-02
214,7.251674008641983,15.811134020059807,1950-08-03
215,1.3680908295750018,3.396436031574865,1950-08-04
216,1.1240999795778148,3.261493125521391,1950-08-05
217,0.7990679494469077,1.6169616097529955,1950-08-06
218,1.6419132709188489,3.1810547889206444,1950-08-07
219,1.6793381079649197,2.9564402636646188,1950-08-08
220,1.493266031362899,3.0696736023517732,1950-08-09
221,2.531484206704298,3.9779372119479324,1950-08-10
222,1.1999026838111604,2.266214096160408,1950-08-11
223,1.606799660156964,4.178617956804074,1950-08-12
224,1.5579911151040247,2.662752762827206,1950-08-13
225,1.6652566957905688,3.27459092691753,1950-08-14
226,0.5835224940791964,1.4286576128825932,1950-08-15
227,0.5617070712560235,0.7959271584097501,1950-08-16
228,3.8118078612439734,12.393891483435004,1950-08-17
229,0.8764648773681724,1.4810885258366033,1950-08-18
230,2.7073339758057307,4.304202302266575,1950-08-19
231,2.6449685530678835,4.315414974100884,1950-08-20
232,2.402213104184219,5.40911427587881,1950-08-21
233,0.40653143403395525,0.7484514844176017,1950-08-22
234,0.5453981659879251,1.4998503300301307,1950-08-23
235,0.9052118206260015,2.8774476458398914,1950-08-24
236,1.0531784340335955,3.0357773110157003,1950-08-25
237,0.1409317074542774,0.4113231634084316,1950-08-26
238,1.6646362373649026,4.5025105837899435,1950-08-27
239,1.8947517905758104,3.498782667695635,1950-08-28
240,1.3589992053571873,3.351139072709749,1950-08-29
241,1.2179894174323636,3.4294298517596613,1950-08-30
242,3.506916686306535,10.015031404881476,1950-08-31
243,1.3362097498998082,2.889418139766975,1950-09-01
244,1.256106495226358,2.5229496559423032,1950-09-02
245,3.0915130969723186,6.1559397894982455,1950-09-03
246,1.6783213367619152,6.294086229618988,1950-09-04
247,4.212494750494703,11.089887513078029,1950-09-05
248,1.1917272323639085,3.580055787692873,1950-09-06
249,0.3567213028919777,0.9739817532750954,1950-09-07
250,0.21392064666412938,0.5547336417873093,1950-09-08
251,1.489591380616925,4.6522174628316195,1950-09-09
252,1.1660878983142149,2.1894665110111915,1950-09-10
253,0.6512242250607869,1.2933254933767095,1950-09-11
254,1.0944899193857185,2.3637826395517503,1950-09-12
255,2.075199593283677,4.713584896342712,1950-09-13
256,1.1970344022172088,2.9231266254461157,1950-09-14
257,1.983865232120609,3.421254658405223,1950-09-15
258,4.3016784804162205,9.234453560345276,1950-09-16
259,1.1403464317019996,2.8551683735951383,1950-09-17
260,2.4442667802109748,4.165487918491867,1950-09-18
261,4.135450328872788,14.373140710328217,1950-09-19
262,1.2493094451721325,2.5481950162257245,1950-09-20
263,1.092241999504852,2.421171816518863,1950-09-21
264,1.5389959910310478,3.1610729513351123,1950-09-22
265,4.556059987974744,8.955987652856745,1950-09-23
266,1.6124859563725684,4.076543937953753,1950-09-24
267,2.1651309244199575,6.671988602733536,1950-09-25
268,0.27793542787029374,0.8552571875220175,1950-09-26
269,0.6021773769893863,1.7183677887864126,1950-09-27
270,1.1852506907221791,2.8886397923813143,1950-09-28
271,2.5097198888683385,6.166400624429354,1950-09-29
272,0.13446423624746526,0.24467272410000454,1950-09-30
273,0.4893507258835988,1.524736953001999,1950-10-01
274,0.8358624827386458,1.7296169899979383,1950-10-02
275,0.5074816128139251,1.084434154473268,1950-10-03
276,0.5053685195889557,0.8661041212120989,1950-10-04
277,0.8346364390295743,1.7219891483638503,1950-10-05
278,4.927474890947841,10.88299328201069,1950-10-06
279,2.651809101225971,6.4407246673447345,1950-10-07
280,1.1456908976470004,2.4892576616420983,1950-10-08
281,0.0,0.0,1950-10-09
282,0.8789100437817459,1.9123411921714732,1950-10-10
283,0.4969181179360151,1.0401847308711434,1950-10-11
284,1.0466781656999404,3.063742055761992,1950-10-12
285,1.3495874886574808,3.0912348494041684,1950-10-13
286,1.577957068989885,4.372391325205009,1950-10-14
287,0.3425406989533388,0.6315027957594274,1950-10-15
288,0.0,0.0,1950-10-16
289,0.0,0.0,1950-10-17
290,0.0,0.0,1950-10-18
291,0.5958753497647454,0.9641660055222638,1950-10-19
292,4.9093209791733114,15.414988883110746,1950-10-20
293,0.9981030717166764,2.2015449353113645,1950-10-21
294,0.350565165398718,0.7620376387100298,1950-10-22
295,0.6506711505977592,1.1990759752676785,1950-10-23
296,4.221921090486701,9.006097431711938,1950-10-24
297,1.1166176553940335,3.0149056365301115,1950-10-25
298,2.913608106531943,6.7081800754718515,1950-10-26
299,3.059001962517576,7.2090984813931795,1950-10-27
300,0.7588882773299181,2.631506995723161,1950-10-28
301,0.9531062409743234,1.9694368788052452,1950-10-29
302,1.1975352406937287,3.9316299377982618,1950-10-30
303,0.6255375135619293,1.3880296163290509,1950-10-31
304,0.1940889546598815,0.5146220666821526,1950-11-01
305,0.11466750376192587,0.23796928866995395,1950-11-02
306,0.0,0.0,1950-11-03
307,0.40361408604699783,1.2964973716973158,1950-11-04
308,0.17383978158786054,0.7265458020543641,1950-11-05
309,0.031823740157830925,0.14583469816986616,1950-11-06
310,0.0,0.0,1950-11-07
311,0.0,0.0,1950-11-08
312,0.0,0.0,1950-11-09
313,1.0582217807365981,2.3238055952662973,1950-11-10
314,0.15034173039205306,0.381593477997773,1950-11-11
315,0.0,0.0,1950-11-12
316,0.2602084822683537,0.6062101326016077,1950-11-13
317,0.0,0.0,1950-11-14
318,2.452632328147177,5.679067604500701,1950-11-15
319,0.0,0.0,1950-11-16
320,0.03039492466265463,0.13452866661953028,1950-11-17
321,0.32813585366966436,0.8525260950296021,1950-11-18
322,0.055040379330811046,0.15977470105147604,1950-11-19
323,0.34995703494392466,0.8778080196149122,1950-11-20
324,0.5246268649768483,1.178345695747275,1950-11-21
325,0.0,0.0,1950-11-22
326,0.0033467617924998142,0.010422493224866235,1950-11-23
327,0.38259620892599094,1.1807601510861634,1950-11-24
328,0.0,0.0,1950-11-25
329,0.32622326327457685,0.9327308335527675,1950-11-26
330,1.7278780632685604,5.784656734796129,1950-11-27
331,0.7159401237523915,2.22523498812227,1950-11-28
332,0.47082431494475585,1.3324715343684945,1950-11-29
333,0.0,0.0,1950-11-30
334,0.1762222155645889,0.5389384165449237,1950-12-01
335,0.0,0.0,1950-12-02
336,0.0,0.0,1950-12-03
337,0.3132178028019033,0.8821927383005044,1950-12-04
338,0.2179769693092177,0.7326192619419503,1950-12-05
339,0.22681529844703618,1.0146037333069333,1950-12-06
340,0.46612601353055133,1.3745038770327689,1950-12-07
341,0.0,0.0,1950-12-08
342,0.7394948065847221,1.4841601492815786,1950-12-09
343,0.13504529619824876,0.251596808757708,1950-12-10
344,0.12712950860986894,0.36578570284628736,1950-12-11
345,0.10444697154525784,0.3151933791939485,1950-12-12
346,0.0,0.0,1950-12-13
347,0.32278529711870113,0.737179847762423,1950-12-14
348,0.8178645042400083,1.6423133650186286,1950-12-15
349,0.0,0.0,1950-12-16
350,0.8026474058819336,1.9426836014918998,1950-12-17
351,0.0,0.0,1950-12-18
352,0.0,0.0,1950-12-19
353,0.8762273707576794,1.9042762550357437,1950-12-20
354,0.6168723958450885,1.526330782468615,1950-12-21
355,0.5990130003868087,1.087696424643044,1950-12-22
356,0.3779980964249522,0.9685154960192349,1950-12-23
357,1.2683303369722612,3.3679687046898126,1950-12-24
358,0.0,0.0,1950-12-25
359,0.0,0.0,1950-12-26
360,0.008597984386174823,0.022609810023428184,1950-12-27
361,0.0,0.0,1950-12-28
362,0.04253847502176151,0.1014997796778949,1950-12-29
363,0.01980244432705344,0.09065025344604213,1950-12-30
364,0.0,0.0,1950-12-31
365,0.03695718907315332,0.11142352264649928,1951-01-01
366,0.1808190889927833,0.6408378507041718,1951-01-02
367,0.1857539465147186,0.5581867661820855,1951-01-03
368,0.3618383667864172,0.7688615471895591,1951-01-04
369,0.5438832566142082,1.1353378472794837,1951-01-05
370,0.06823638000241772,0.22168994515843593,1951-01-06
371,0.0,0.0,1951-01-07
372,0.0,0.0,1951-01-08
373,0.1118231381302134,0.32452263942630694,1951-01-09
374,0.5110523709999727,1.81290050016031,1951-01-10
375,0.17523357775205892,0.528841501217219,1951-01-11
376,0.2061465963509233,0.6524988886740715,1951-01-12
377,0.0,0.0,1951-01-13
378,0.0,0.0,1951-01-14
379,0.0,0.0,1951-01-15
380,0.0,0.0,1951-01-16
381,0.08913747380623654,0.26178381877285267,1951-01-17
382,0.18390000098276818,0.5474356476879291,1951-01-18
383,0.23123340428615588,0.5335150816177088,1951-01-19
384,0.0,0.0,1951-01-20
385,0.0,0.0,1951-01-21
386,0.0,0.0,1951-01-22
387,0.17883763947403558,0.48931582619600583,1951-01-23
388,0.13834819552097805,0.45341269425629604,1951-01-24
389,0.0,0.0,1951-01-25
390,0.0,0.0,1951-01-26
391,0.06597741704743904,0.18889346414972807,1951-01-27
392,0.0,0.0,1951-01-28
393,0.0,0.0,1951-01-29
394,0.3137519812103814,0.8740960531702152,1951-01-30
395,0.19397994945913005,0.308027224165517,1951-01-31
396,0.0,0.0,1951-02-01
397,0.3158390705980959,0.6333025473007083,1951-02-02
398,0.0,0.0,1951-02-03
399,0.6021104677208606,1.9864029864276027,1951-02-04
400,0.6055744167497323,1.6608937451191008,1951-02-05
401,0.2857779584961203,0.5126977373000949,1951-02-06
402,0.48299713945587947,1.3913716234455513,1951-02-07
403,0.0,0.0,1951-02-08
404,0.0,0.0,1951-02-09
405,0.0,0.0,1951-02-10
406,0.1495459140512269,0.39249105875508455,1951-02-11
407,0.023272365381542055,0.08013326293489881,1951-02-12
408,0.0,0.0,1951-02-13
409,0.0,0.0,1951-02-14
410,0.03434606522115959,0.09990094967026199,1951-02-15
411,0.0,0.0,1951-02-16
412,0.0,0.0,1951-02-17
413,0.19714097068767192,0.6293595640577566,1951-02-18
414,0.0,0.0,1951-02-19
415,0.2393800299614668,0.6641599196705024,1951-02-20
416,0.2904443180426597,0.8394621186395653,1951-02-21
417,0.0,0.0,1951-02-22
418,0.4117936575795511,0.8270691071815091,1951-02-23
419,0.09513653600135642,0.17530482721750973,1951-02-24
420,0.0,0.0,1951-02-25
421,0.3040041685121001,0.5929290743000742,1951-02-26
422,0.7222183151627958,1.755357032336375,1951-02-27
423,0.09211366697335117,0.25631687528686425,1951-02-28
424,0.013184272964800972,0.04425499698767743,1951-03-01
425,0.0,0.0,1951-03-02
426,0.0,0.0,1951-03-03
427,0.2826429577388418,0.582217589341751,1951-03-04
428,0.0,0.0,1951-03-05
429,0.5998174446566347,2.488446755120045,1951-03-06
430,0.43064912752015516,1.271594195780225,1951-03-07
431,0.0,0.0,1951-03-08
432,0.0,0.0,1951-03-09
433,0.0,0.0,1951-03-10
434,0.0,0.0,1951-03-11
435,0.0,0.0,1951-03-12
436,0.17948558243960275,0.4613813473788197,1951-03-13
437,0.0,0.0,1951-03-14
438,0.15636755716172956,0.3967970639642272,1951-03-15
439,0.0503909171779274,0.11695152058119529,1951-03-16
440,0.0,0.0,1951-03-17
441,1.761991755170048,5.290596693075018,1951-03-18
442,0.7005935977239071,2.5106144576090226,1951-03-19
443,0.3648305211762753,0.7667904729125475,1951-03-20
444,0.0,0.0,1951-03-21
445,0.13228395733416878,0.29564913803037135,1951-03-22
446,0.0,0.0,1951-03-23
447,0.0,0.0,1951-03-24
448,0.0,0.0,1951-03-25
449,0.0,0.0,1951-03-26
450,0.0928833280551901,0.2217192709603073,1951-03-27
451,0.19860184612931725,0.4020669343237472,1951-03-28
452,0.5265681188965183,1.235626537120534,1951-03-29
453,0.2686189146645899,0.8764163421750213,1951-03-30
454,0.0,0.0,1951-03-31
455,0.5375198488907122,1.1030517285914812,1951-04-01
456,0.5383878303031713,2.2017724117399964,1951-04-02
457,0.4075313654539059,1.1864093099166995,1951-04-03
458,0.0,0.0,1951-04-04
459,0.0,0.0,1951-04-05
460,0.0,0.0,1951-04-06
461,0.20096647448164212,0.5326285426455608,1951-04-07
462,0.05428702637410814,0.12665930957119734,1951-04-08
463,0.03355087226282193,0.12376632049608305,1951-04-09
464,0.272318335451668,0.5764521446769857,1951-04-10
465,0.0,0.0,1951-04-11
466,0.15622168725266355,0.5869408548304335,1951-04-12
467,0.8220591046080828,2.556162756485503,1951-04-13
468,0.2887752702398367,1.1654966708911363,1951-04-14
469,0.055141090446600816,0.11091518632569872,1951-04-15
470,0.26586616201841806,0.6599346223901392,1951-04-16
471,0.19749727164578093,0.7696317911361246,1951-04-17
472,0.6177320428564924,2.7903405468413713,1951-04-18
473,0.002552704401231095,0.007836105647328147,1951-04-19
474,1.258539925122802,3.4050816301514732,1951-04-20
475,0.5598879289079507,1.6747361312654367,1951-04-21
476,0.1553434738265683,0.3605316710365338,1951-04-22
477,0.5556245628473074,1.6291750445605593,1951-04-23
478,0.0,0.0,1951-04-24
479,0.0,0.0,1951-04-25
480,0.0,0.0,1951-04-26
481,0.0,0.0,1951-04-27
482,0.1078714655575043,0.32229020954355453,1951-04-28
483,0.06405679222163078,0.15928370329247962,1951-04-29
484,0.37398399285198786,1.2158276104864874,1951-04-30
485,0.35216591199319475,0.8241392846952196,1951-05-01
486,0.658505569195508,2.4513966765623043,1951-05-02
487,0.2750706863090662,0.7955324725653506,1951-05-03
488,0.2434581026981115,0.6219052333085299,1951-05-04
489,0.2508262979972642,0.5858669407145316,1951-05-05
490,2.805630947841564,6.121801989582421,1951-05-06
491,0.0,0.0,1951-05-07
492,0.06620929378056774,0.17554919112940057,1951-05-08
493,0.0,0.0,1951-05-09
494,0.5110696562561705,1.2365024220624898,1951-05-10
495,0.8405347139549642,1.703959330914074,1951-05-11
496,0.9562027145615762,1.9689097436463296,1951-05-12
497,1.1448782082879916,2.0216293788458093,1951-05-13
498,1.1375187178081043,2.3281731570770496,1951-05-14
499,0.422615413611181,1.5894759682285053,1951-05-15
500,0.5667101075882134,1.8091803006908105,1951-05-16
501,3.6552853745109,11.931406522128063,1951-05-17
502,0.0,0.0,1951-05-18
503,1.9118961461832182,3.6238284777431864,1951-05-19
504,0.39285404657545897,0.6992229819646426,1951-05-20
505,0.9708369512996536,3.586599015789606,1951-05-21
506,1.8536431357331042,4.610247011850679,1951-05-22
507,1.3265228807150768,3.046044197839739,1951-05-23
508,4.834349017723331,9.352485156845205,1951-05-24
509,1.2893911884962759,3.0644125672759874,1951-05-25
510,2.6482725917178738,4.085752754321866,1951-05-26
511,1.2092349276437224,2.5300120877957375,1951-05-27
512,1.198822957927145,2.70272573485018,1951-05-28
513,0.29001816358556554,0.7415389982163705,1951-05-29
514,1.2104271495315646,2.8397093860787272,1951-05-30
515,1.8543157290878298,4.982671016224656,1951-05-31
516,0.33769000739474514,0.6963876725294105,1951-06-01
517,0.5154787424284483,1.2636030998456322,1951-06-02
518,0.5456814188879174,1.7792212421441183,1951-06-03
519,0.0,0.0,1951-06-04
520,0.28529056269560116,0.771675558797781,1951-06-05
521,1.7596044704467724,3.4079666682504937,1951-06-06
522,1.021993748662453,1.6513000598833476,1951-06-07
523,0.46315617239867735,1.038840154890364,1951-06-08
524,0.7821100938599557,1.6358559118333704,1951-06-09
525,0.3773633087456168,0.9197159474041535,1951-06-10
526,0.9596199410615165,2.6003521287922484,1951-06-11
527,1.147884560512986,3.2545871144615255,1951-06-12
528,0.6409432776503569,1.825011059317475,1951-06-13
529,1.7054429627510868,5.227120119844482,1951-06-14
530,1.789049806289508,4.098385974782297,1951-06-15
531,0.9747010452623986,2.4125156714382214,1951-06-16
532,0.6197578172499821,1.6006721466664655,1951-06-17
533,0.7671804724460733,1.6499353107841812,1951-06-18
534,1.5136701982035967,3.7520709597632305,1951-06-19
535,1.2028399032187411,2.796952967596396,1951-06-20
536,2.11049229328637,8.523393323259233,1951-06-21
537,1.0245360161369328,2.574252230308407,1951-06-22
538,2.1402215991916558,6.076610514931755,1951-06-23
539,0.0,0.0,1951-06-24
540,0.7763075754545363,2.2847515947440793,1951-06-25
541,0.0,0.0,1951-06-26
542,0.3476377100956337,0.969041535325822,1951-06-27
543,0.8143258729822784,2.050851433205037,1951-06-28
544,0.8055163680962453,1.8893117385005878,1951-06-29
545,1.0087603929922093,2.371784250750935,1951-06-30
546,0.7517197593577813,0.965466088569332,1951-07-01
547,0.46537699998907556,0.7462833683072468,1951-07-02
548,0.0,0.0,1951-07-03
549,0.5964869474675132,1.0020307147925196,1951-07-04
550,2.3446507635786213,4.844390629608947,1951-07-05
551,1.7953991239015263,3.8131391827036274,1951-07-06
552,3.2675028703644267,8.200616165156411,1951-07-07
553,1.212633449508108,2.997782102986841,1951-07-08
554,2.802588427844707,6.090352902569757,1951-07-09
555,0.0,0.0,1951-07-10
556,2.6826704293073687,7.105809173091002,1951-07-11
557,1.0634791211811847,2.8360310708729193,1951-07-12
558,2.663420920466056,6.532891911953979,1951-07-13
559,0.9200389354451285,1.557232180689,1951-07-14
560,3.2818911416273164,5.61987814596132,1951-07-15
561,0.41370756316122687,0.6542902300389917,1951-07-16
562,0.5056819621911147,0.7451081126632919,1951-07-17
563,0.9057823274166107,2.1224112015248786,1951-07-18
564,0.3636995834702767,0.8229142663861668,1951-07-19
565,0.0,0.0,1951-07-20
566,0.3259195263386313,0.6027966668030934,1951-07-21
567,0.658033481710975,1.751993803425763,1951-07-22
568,0.3932689708952758,0.6499110740827635,1951-07-23
569,0.6581747641965714,1.1104033806442741,1951-07-24
570,3.7021592004488673,9.933314789027888,1951-07-25
571,3.334907501233277,7.921977056171683,1951-07-26
572,1.503124955934254,3.0020214970949453,1951-07-27
573,1.965623971981196,4.323801233974767,1951-07-28
574,1.6386718820545607,4.9570972946654885,1951-07-29
575,0.626309031411308,2.380408635354912,1951-07-30
576,0.8809317262749313,1.9850311955390951,1951-07-31
