,mean,std,date
206,0.0,0.0,1950-07-26
207,0.056460480790779644,0.23357865600203198,1950-07-27
208,0.0,0.0,1950-07-28
209,0.0,0.0,1950-07-29
210,0.06400813380033858,0.16943370574109787,1950-07-30
211,0.0,0.0,1950-07-31
212,0.054171939908493574,0.2087158677446553,1950-08-01
213,0.0,0.0,1950-08-02
214,0.0,0.0,1950-08-03
215,0.0,0.0,1950-08-04
216,0.0,0.0,1950-08-05
217,0.0,0.0,1950-08-06
218,0.0,0.0,1950-08-07
219,0.0,0.0,1950-08-08
220,0.0,0.0,1950-08-09
221,0.0034126808843991095,0.008835456833316567,1950-08-10
222,0.0,0.0,1950-08-11
223,0.0,0.0,1950-08-12
224,0.026884846228572953,0.06539336858110685,1950-08-13
225,0.0,0.0,1950-08-14
226,0.0,0.0,1950-08-15
227,0.0,0.0,1950-08-16
228,0.0,0.0,1950-08-17
229,0.0,0.0,1950-08-18
230,0.0,0.0,1950-08-19
231,0.0,0.0,1950-08-20
232,0.0,0.0,1950-08-21
233,0.0,0.0,1950-08-22
234,0.0,0.0,1950-08-23
235,0.0,0.0,1950-08-24
236,0.009099428344987762,0.03425604261610024,1950-08-25
237,0.0,0.0,1950-08-26
238,0.0,0.0,1950-08-27
239,0.0,0.0,1950-08-28
240,0.0,0.0,1950-08-29
241,0.0,0.0,1950-08-30
242,0.0,0.0,1950-08-31
243,0.0,0.0,1950-09-01
244,0.0,0.0,1950-09-02
245,0.0,0.0,1950-09-03
246,0.0,0.0,1950-09-04
247,0.0,0.0,1950-09-05
248,0.0,0.0,1950-09-06
249,0.2520317681566147,0.5733018090855647,1950-09-07
250,0.3508505211487188,1.389319729488476,1950-09-08
251,0.0,0.0,1950-09-09
252,0.19282371631561546,0.3569722626885101,1950-09-10
253,0.3467564842659548,0.878442012971461,1950-09-11
254,2.8339840524755084,7.7924436037260865,1950-09-12
255,0.4007517638131373,0.9874713759691918,1950-09-13
256,0.0,0.0,1950-09-14
257,1.3134287003465164,5.307596830893364,1950-09-15
258,0.0,0.0,1950-09-16
259,0.0,0.0,1950-09-17
260,0.0,0.0,1950-09-18
261,0.0,0.0,1950-09-19
262,0.1522360581605296,0.46101226599544876,1950-09-20
263,0.0,0.0,1950-09-21
264,0.0,0.0,1950-09-22
265,0.16561773451907616,0.4129990690120434,1950-09-23
266,0.0,0.0,1950-09-24
267,0.02472525089355517,0.061869389314246584,1950-09-25
268,0.0,0.0,1950-09-26
269,0.10038209153598084,0.3409946710586713,1950-09-27
270,0.0,0.0,1950-09-28
271,0.0,0.0,1950-09-29
272,0.0,0.0,1950-09-30
273,0.17531212353268139,0.4283324582232419,1950-10-01
274,0.16306361685565207,0.5180386628876548,1950-10-02
275,0.22242109529802942,0.4092062374857413,1950-10-03
276,0.564487694314916,1.998410644152029,1950-10-04
277,0.3166775682789843,0.9413086325850875,1950-10-05
278,0.5038431542353854,0.9468796668983135,1950-10-06
279,0.5961761805727812,1.130403633292617,1950-10-07
280,0.27071348350935814,0.9538814683755142,1950-10-08
281,0.0,0.0,1950-10-09
282,0.0,0.0,1950-10-10
283,0.0,0.0,1950-10-11
284,2.5941125810537153,9.354568018230331,1950-10-12
285,1.54216379045725,5.72674745475992,1950-10-13
286,0.0,0.0,1950-10-14
287,0.08354245931384087,0.3072723933082688,1950-10-15
288,0.22225219831203244,0.6471130652897195,1950-10-16
289,0.0,0.0,1950-10-17
290,0.1438085695180494,0.49378635627674033,1950-10-18
291,0.0,0.0,1950-10-19
292,0.0,0.0,1950-10-20
293,0.009003920282728867,0.029407766675233277,1950-10-21
294,0.0,0.0,1950-10-22
295,0.0,0.0,1950-10-23
296,0.2251013961670521,0.554630299737165,1950-10-24
297,0.239674405020196,0.6580517644311371,1950-10-25
298,0.0,0.0,1950-10-26
299,0.30844888280106325,1.070713743165486,1950-10-27
300,0.0,0.0,1950-10-28
301,0.48458345544141984,1.4417355386133728,1950-10-29
302,1.901566122666866,6.447677812475341,1950-10-30
303,0.10650049490712783,0.30674161949191325,1950-10-31
304,0.3382456630268799,0.7514579105263514,1950-11-01
305,2.318758117741839,6.135650569054503,1950-11-02
306,0.8287799965598553,2.840873276482611,1950-11-03
307,0.19165029337143227,0.4693476846723821,1950-11-04
308,0.0948628023512096,0.24098215066570958,1950-11-05
309,3.459854177390298,11.628533867235042,1950-11-06
310,4.017457384543377,13.365854337918647,1950-11-07
311,0.6785044122287738,1.909306232231029,1950-11-08
312,0.5884204522252341,1.1328681501014486,1950-11-09
313,1.5976385890488538,3.793366169993661,1950-11-10
314,5.217663988878485,14.70647441197387,1950-11-11
315,0.0,0.0,1950-11-12
316,2.9095446793819844,8.214881253845935,1950-11-13
317,0.0,0.0,1950-11-14
318,0.6718862532579806,2.5744146019475607,1950-11-15
319,3.280999478088883,14.164307980466234,1950-11-16
320,6.926129623337017,19.576696738164355,1950-11-17
321,1.3890291217649064,4.203383715082872,1950-11-18
322,2.907798178421217,5.775941154178672,1950-11-19
323,3.711799438237254,7.787501710982053,1950-11-20
324,6.620132463701468,13.895849947866898,1950-11-21
325,4.145341024838801,10.823972698299514,1950-11-22
326,0.0,0.0,1950-11-23
327,2.6627210825056733,4.6932622241726785,1950-11-24
328,0.32587448892757365,0.5940163743818865,1950-11-25
329,1.0784937667007657,3.152659637411901,1950-11-26
330,1.6357657426851802,5.01139042523479,1950-11-27
331,2.7111804874169008,6.4930052532647675,1950-11-28
332,5.378806763993842,16.088073696398475,1950-11-29
333,1.6025041561468762,4.554837233937566,1950-11-30
334,0.5811607028850371,1.3744736947813425,1950-12-01
335,3.5907684850306913,6.6443931749269725,1950-12-02
336,4.404810166826272,11.093423698336979,1950-12-03
337,0.34790128011081833,0.7034325943347173,1950-12-04
338,3.5672822693283837,10.284758548365176,1950-12-05
339,1.207708405334935,2.2000879568889804,1950-12-06
340,0.5155070332226127,1.3187554766283378,1950-12-07
341,0.1182837329029748,0.2537017672101872,1950-12-08
342,2.068921083108372,6.379815203095881,1950-12-09
343,3.1741905466852978,6.257732592986454,1950-12-10
344,2.458176165444976,6.5253179454735815,1950-12-11
345,4.432853203595804,16.045160590828456,1950-12-12
346,1.0400411752665863,2.1902652706145194,1950-12-13
347,3.741824857791341,11.770403357076821,1950-12-14
348,0.42302712236375684,1.4897334112821414,1950-12-15
349,1.5040387740425234,3.959336481918068,1950-12-16
350,3.7884479891675125,10.788622779876562,1950-12-17
351,4.074276125304875,11.680211911568623,1950-12-18
352,1.0489847806638863,3.846153982887069,1950-12-19
353,0.8092568664064207,2.163559247562171,1950-12-20
354,0.9682796191944882,3.495678670826223,1950-12-21
355,1.1411139181421146,2.1557255097830357,1950-12-22
356,0.4283960542904554,1.263562529176871,1950-12-23
357,2.1437093835889494,8.619425673657028,1950-12-24
358,1.4133708894795356,2.946570340103745,1950-12-25
359,2.018138236066339,7.567603799409814,1950-12-26
360,0.872008448732231,1.4921552304824366,1950-12-27
361,0.0,0.0,1950-12-28
362,1.2468871832035282,3.340687626998718,1950-12-29
363,0.9149699300386211,3.137598489365935,1950-12-30
364,1.6054269729076103,5.638581163400223,1950-12-31
365,0.548498301395739,1.2283957824791585,1951-01-01
366,0.7436212626219328,1.6131007533625576,1951-01-02
367,1.7532867400275012,6.327536149127412,1951-01-03
368,2.757923344129917,5.778688806607209,1951-01-04
369,4.237482457626486,12.492410758375495,1951-01-05
370,2.233522408511947,4.247936525290924,1951-01-06
371,2.5613396937322768,7.782727174455929,1951-01-07
372,2.228848678246972,3.965687873449473,1951-01-08
373,3.197505650885952,10.234632334688573,1951-01-09
374,3.8151540811668383,9.207148977061978,1951-01-10
375,6.278193573702343,12.378012763864284,1951-01-11
376,2.2011205661069004,4.3096956073107355,1951-01-12
377,1.4137662415643197,2.1170128049940358,1951-01-13
378,3.4905822756367604,6.709911816775717,1951-01-14
379,1.7508360567652355,3.71128743829483,1951-01-15
380,1.940936691763844,3.845842976309705,1951-01-16
381,3.6911592558941004,8.295949547090466,1951-01-17
382,0.0,0.0,1951-01-18
383,2.588486304323721,5.000448108918867,1951-01-19
384,1.1440050090251523,2.399806534437875,1951-01-20
385,0.9486930697935999,1.7199306760385806,1951-01-21
386,1.704743682161539,3.503527814365841,1951-01-22
387,1.7153480198300843,3.9670446131756223,1951-01-23
388,1.7122913301136578,4.3796355599452195,1951-01-24
389,3.079502398733374,9.527092652455535,1951-01-25
390,0.8644581046090545,2.586621797439929,1951-01-26
391,2.051398065772706,3.1911440134631,1951-01-27
392,1.6196579687727666,2.5884452656448818,1951-01-28
393,2.1872259137515875,3.6529307963175808,1951-01-29
394,1.1939597661267953,3.023663152344534,1951-01-30
395,1.033476944102014,2.0111215099358235,1951-01-31
396,4.530363255720919,9.759276987107794,1951-02-01
397,1.5261867666335351,3.7135009082296206,1951-02-02
398,0.45693404829632656,0.938956619334138,1951-02-03
399,13.32140911139764,24.077129305529095,1951-02-04
400,6.633114759139452,19.32336680499001,1951-02-05
401,1.1455915681186266,2.363999564160507,1951-02-06
402,2.2218965486120266,4.065416959493404,1951-02-07
403,2.8012860113221905,8.968125382718231,1951-02-08
404,5.5901663758049835,11.521919453774835,1951-02-09
405,3.0625933436437793,5.743116276971241,1951-02-10
406,0.9079009910172837,1.9416824890964741,1951-02-11
407,1.2758226046571508,2.446732106727635,1951-02-12
408,2.1961196874014735,5.374730220693922,1951-02-13
409,6.401979341938256,15.83338676391028,1951-02-14
410,0.8921931411740454,2.5863255773231106,1951-02-15
411,3.7198127058218233,8.263673302026007,1951-02-16
412,0.637716511014982,1.6177384133592214,1951-02-17
413,1.4827370392920005,4.101538933756913,1951-02-18
414,7.997570124695942,12.332195566416246,1951-02-19
415,1.5048072135479222,2.3419689892090125,1951-02-20
416,3.1212958694335873,6.039741123971969,1951-02-21
417,3.51060785282503,5.118199965157746,1951-02-22
418,3.2501088176364386,6.421760540646249,1951-02-23
419,4.776889773503561,9.640414251102067,1951-02-24
420,1.7832125689372853,3.8403997633652596,1951-02-25
421,1.290854930578332,3.9102530562997595,1951-02-26
422,1.200742840332428,2.8158259325883344,1951-02-27
423,4.896305967330201,10.450701247296307,1951-02-28
424,0.6359424945393195,1.1852430980266686,1951-03-01
425,3.714816537259529,10.58101029748066,1951-03-02
426,1.3598822617755755,2.665545979205978,1951-03-03
427,0.4126613191536827,0.7080005250384546,1951-03-04
428,1.0727682338775983,2.33659266098253,1951-03-05
429,0.364776529048478,0.7106183374426175,1951-03-06
430,4.727845420763645,12.904892202537303,1951-03-07
431,3.32665292184434,7.997080120692334,1951-03-08
432,2.2097203201805575,5.656419683631333,1951-03-09
433,1.1040479606890585,1.9822762379149639,1951-03-10
434,12.837082020580835,25.06898708178768,1951-03-11
435,1.9105258051110598,3.340000764061724,1951-03-12
436,1.046590892630255,1.8456570363977063,1951-03-13
437,3.0956020648383338,9.265398902606039,1951-03-14
438,1.8478141701385604,4.058559720842365,1951-03-15
439,0.425851969053578,0.9577179383777422,1951-03-16
440,0.37061685652588494,0.5455260603354479,1951-03-17
441,5.216060760929914,11.44493397812154,1951-03-18
442,2.783922767204266,5.572031485789404,1951-03-19
443,2.8454257937223053,7.120651027067861,1951-03-20
444,1.9689336613997253,3.6319234058744607,1951-03-21
445,0.24758146893353633,0.42897506658999573,1951-03-22
446,1.4361469600706707,2.764473603606526,1951-03-23
447,4.402176190939956,9.508608839556548,1951-03-24
448,0.0,0.0,1951-03-25
449,3.367896831098603,8.563172985916712,1951-03-26
450,2.122784419800285,4.534516200835747,1951-03-27
451,0.5603121406758353,0.9479943343547348,1951-03-28
452,0.5502890470649747,1.1319896992355185,1951-03-29
453,1.4490649063061158,3.1888287472499695,1951-03-30
454,1.4391753391724447,3.8936650797332066,1951-03-31
455,0.0,0.0,1951-04-01
456,3.3731551088359475,7.325496188763869,1951-04-02
457,0.0,0.0,1951-04-03
458,12.763902908461334,21.958022428750798,1951-04-04
459,2.533465771966803,6.979813572688425,1951-04-05
460,0.09922036577855968,0.2797899134318738,1951-04-06
461,1.8286121362117618,4.967618426403382,1951-04-07
462,1.0586738872396901,3.032033274132681,1951-04-08
463,5.976256252012847,17.389602494091708,1951-04-09
464,4.294471191990722,7.628886781948128,1951-04-10
465,1.1143389736259581,1.6848547979755368,1951-04-11
466,0.8336305667398847,2.182734966522257,1951-04-12
467,0.0,0.0,1951-04-13
468,0.6151379182028904,1.5879120054890956,1951-04-14
469,0.14306640857414873,0.561064066088364,1951-04-15
470,1.4068269381823482,4.974004799955769,1951-04-16
471,1.094431937131292,2.711900189277533,1951-04-17
472,0.0,0.0,1951-04-18
473,0.9808909987831222,2.4074670960635043,1951-04-19
474,2.382217239106207,7.357435851824439,1951-04-20
475,0.681955975181024,1.9670024149544025,1951-04-21
476,0.12756474565581552,0.23562366529696008,1951-04-22
477,0.0,0.0,1951-04-23
478,1.1907209305718425,3.4764043211724083,1951-04-24
479,0.13606614722253393,0.35166121479252643,1951-04-25
480,1.065390371617728,3.595778373066346,1951-04-26
481,0.6187956810598345,1.735534268626201,1951-04-27
482,0.16118289599294908,0.3546491165088174,1951-04-28
483,0.007915414887195629,0.02059322475797785,1951-04-29
484,0.8379659347870724,2.4917649340688706,1951-04-30
485,1.0155308010325825,2.988086269015083,1951-05-01
486,0.0,0.0,1951-05-02
487,0.593084051180475,1.2192637047837311,1951-05-03
488,0.0,0.0,1951-05-04
489,0.0,0.0,1951-05-05
490,0.0,0.0,1951-05-06
491,0.03866885029505542,0.12647228185509046,1951-05-07
492,0.0,0.0,1951-05-08
493,0.3009064505022252,0.672244616959652,1951-05-09
494,0.0,0.0,1951-05-10
495,0.5952024759998105,1.638458243650347,1951-05-11
496,0.5098265215711503,1.8241999130640854,1951-05-12
497,0.0,0.0,1951-05-13
498,0.0,0.0,1951-05-14
499,0.25722883695250076,0.7231215029194816,1951-05-15
500,0.15608381270340033,0.5395071418146792,1951-05-16
501,0.0,0.0,1951-05-17
502,0.0,0.0,1951-05-18
503,0.09696332598098577,0.2370375067771878,1951-05-19
504,0.0897003199855005,0.19874757411378388,1951-05-20
505,0.06312155892373994,0.1293001389670935,1951-05-21
506,0.0,0.0,1951-05-22
507,0.12000523172121445,0.34005452045490225,1951-05-23
508,0.0,0.0,1951-05-24
509,0.08636641837905959,0.20213870562788464,1951-05-25
510,0.0,0.0,1951-05-26
511,0.24566006932543263,0.6009649898971856,1951-05-27
512,0.1123018254280136,0.2668588205816131,1951-05-28
513,0.0,0.0,1951-05-29
514,0.0105172554477966,0.019696186857766456,1951-05-30
515,0.0,0.0,1951-05-31
516,0.0,0.0,1951-06-01
517,0.0,0.0,1951-06-02
518,0.0,0.0,1951-06-03
519,0.0,0.0,1951-06-04
520,0.0,0.0,1951-06-05
521,0.0,0.0,1951-06-06
522,0.0,0.0,1951-06-07
523,0.0,0.0,1951-06-08
524,0.0,0.0,1951-06-09
525,0.0,0.0,1951-06-10
526,0.0,0.0,1951-06-11
527,0.0,0.0,1951-06-12
528,0.0,0.0,1951-06-13
529,0.0,0.0,1951-06-14
530,0.0,0.0,1951-06-15
531,0.0,0.0,1951-06-16
532,0.0,0.0,1951-06-17
533,0.06262679076769471,0.1881025240286049,1951-06-18
534,0.0,0.0,1951-06-19
535,0.0,0.0,1951-06-20
536,0.0,0.0,1951-06-21
537,0.26789645477427776,0.9826777349778021,1951-06-22
538,0.0,0.0,1951-06-23
539,0.0,0.0,1951-06-24
540,0.020601680664965108,0.05709016332177912,1951-06-25
541,0.0,0.0,1951-06-26
542,0.0,0.0,1951-06-27
543,0.0,0.0,1951-06-28
544,0.0,0.0,1951-06-29
545,0.0,0.0,1951-06-30
546,0.0,0.0,1951-07-01
547,0.0,0.0,1951-07-02
548,0.0,0.0,1951-07-03
549,0.0,0.0,1951-07-04
550,0.0,0.0,1951-07-05
551,0.0,0.0,1951-07-06
552,0.0,0.0,1951-07-07
553,0.0,0.0,1951-07-08
554,0.0,0.0,1951-07-09
555,0.0,0.0,1951-07-10
556,0.0,0.0,1951-07-11
557,0.0,0.0,1951-07-12
558,0.0,0.0,1951-07-13
559,0.0,0.0,1951-07-14
560,0.0,0.0,1951-07-15
561,0.0,0.0,1951-07-16
562,0.0,0.0,1951-07-17
563,0.0,0.0,1951-07-18
564,0.03680732382105946,0.1566217563475603,1951-07-19
565,0.0,0.0,1951-07-20
566,0.0,0.0,1951-07-21
567,0.0,0.0,1951-07-22
568,0.0,0.0,1951-07-23
569,0.0,0.0,1951-07-24
570,0.0,0.0,1951-07-25
571,0.0,0.0,1951-07-26
572,0.03484168177010359,0.06489059400091166,1951-07-27
573,0.0,0.0,1951-07-28
574,0.0,0.0,1951-07-29
575,0.009995928608727148,0.027572851444144435,1951-07-30
576,0.0,0.0,1951-07-31
577,0.04805007379867935,0.2077184138923757,1951-08-01
578,0.0,0.0,1951-08-02
579,0.0,0.0,1951-08-03
580,0.0,0.0,1951-08-04
581,0.0,0.0,1951-08-05
582,0.0,0.0,1951-08-06
583,0.0,0.0,1951-08-07
584,0.0,0.0,1951-08-08
585,0.0,0.0,1951-08-09
586,0.008744281097148943,0.040071330025656535,1951-08-10
587,0.0,0.0,1951-08-11
588,0.0,0.0,1951-08-12
589,0.030638235369094338,0.06477498880036389,1951-08-13
590,0.0,0.0,1951-08-14
591,0.0,0.0,1951-08-15
592,0.0,0.0,1951-08-16
593,0.0,0.0,1951-08-17
594,0.0,0.0,1951-08-18
595,0.0,0.0,1951-08-19
596,0.0,0.0,1951-08-20
597,0.0,0.0,1951-08-21
598,0.0,0.0,1951-08-22
599,0.0,0.0,1951-08-23
600,0.0,0.0,1951-08-24
601,0.0,0.0,1951-08-25
602,0.0,0.0,1951-08-26
603,0.0,0.0,1951-08-27
604,0.0,0.0,1951-08-28
605,0.0,0.0,1951-08-29
606,0.0,0.0,1951-08-30
607,0.0,0.0,1951-08-31
608,0.0,0.0,1951-09-01
609,0.0,0.0,1951-09-02
610,0.0,0.0,1951-09-03
611,0.0,0.0,1951-09-04
612,0.0,0.0,1951-09-05
613,0.0,0.0,1951-09-06
614,1.3917690409081325,4.025627479914869,1951-09-07
615,0.16831845231795992,0.5147030394506661,1951-09-08
616,0.0,0.0,1951-09-09
617,0.1429561656745396,0.4438531041792084,1951-09-10
618,0.06616230057261417,0.11687806635586413,1951-09-11
619,0.3922356476972969,1.2056597764083963,1951-09-12
620,0.18557838149847936,0.4141976208248456,1951-09-13
621,0.0,0.0,1951-09-14
