,mean,std,date
113,4.026468403805795,9.601039960085016,1950-04-24
114,1.620023113615129,2.770547944017639,1950-04-25
115,0.7271263280224665,1.3414106257273863,1950-04-26
116,2.826986518209651,7.391705199298446,1950-04-27
117,1.7510336753340587,2.931886969281424,1950-04-28
118,1.734057815998215,2.779127611643671,1950-04-29
119,4.363415831176098,7.76816060454885,1950-04-30
120,4.018582671415061,9.085641486378604,1950-05-01
121,1.6787479994880934,3.8590821547854985,1950-05-02
122,2.031319415105567,3.3735186223517166,1950-05-03
123,1.9206463509752731,3.8694606286296698,1950-05-04
124,0.926529532911705,1.796889986026825,1950-05-05
125,5.40540262718423,9.580864478188989,1950-05-06
126,2.1585214976896947,3.3900580389471577,1950-05-07
127,1.0433696774088372,1.8160529695894034,1950-05-08
128,4.675226411654876,9.4218912437796,1950-05-09
129,2.3777784207400794,3.618700667925922,1950-05-10
130,5.85941167332099,7.947312287105914,1950-05-11
131,5.839803692827315,9.009500797358907,1950-05-12
132,2.138470084173605,4.698360282155038,1950-05-13
133,4.192307808573657,7.861283304340585,1950-05-14
134,2.4571696424702947,4.208849609973879,1950-05-15
135,1.7480307703538398,2.3119105544828793,1950-05-16
136,6.646157049908652,7.737944450792986,1950-05-17
137,9.349392623179094,9.401094572214445,1950-05-18
138,4.953323048602799,8.3885215906656,1950-05-19
139,4.251134814278755,6.138945596847872,1950-05-20
140,5.615476587887055,11.497668051821051,1950-05-21
141,5.010844818057843,13.970494890941975,1950-05-22
142,4.485770364552926,9.340665162131705,1950-05-23
143,7.194977698567787,13.993857451932737,1950-05-24
144,0.9020971766793602,1.4256244566220557,1950-05-25
145,3.118969268931388,4.5300256068591676,1950-05-26
146,1.4092385681838746,2.463902866636403,1950-05-27
147,2.8188512037331748,4.866812733730094,1950-05-28
148,4.477967670287138,6.45387957546164,1950-05-29
149,3.061263669769687,4.289096225555012,1950-05-30
150,6.048294043362797,7.746419571088714,1950-05-31
151,4.84278556603905,4.824146458295571,1950-06-01
152,0.8082986700937259,1.5384901018726531,1950-06-02
153,2.9903831680712756,5.349600186536751,1950-06-03
154,3.4719981369562447,4.518025967502807,1950-06-04
155,8.29090231128313,13.345806680433128,1950-06-05
156,5.10782624436875,11.74202915936639,1950-06-06
157,5.615174644792985,6.143284183904811,1950-06-07
158,2.191231543422743,2.412377427004555,1950-06-08
159,6.413374723589576,7.334862885189274,1950-06-09
160,7.214721021305844,8.87015761842237,1950-06-10
161,3.716523150248057,6.172706788887711,1950-06-11
162,4.427735018478935,7.349564779235348,1950-06-12
163,4.152106184067504,6.66228578106062,1950-06-13
164,4.132450171865847,7.184517806251247,1950-06-14
165,6.992419963561198,9.92413961008634,1950-06-15
166,9.636833570558727,12.914688328881908,1950-06-16
167,11.239500507580098,22.29444404942103,1950-06-17
168,5.151798826013224,6.875847706724786,1950-06-18
169,3.810734261586341,5.761826872931895,1950-06-19
170,2.6749048607598525,4.068033297839796,1950-06-20
171,9.53466657080883,14.37437040140057,1950-06-21
172,4.946579916791701,7.196459383303729,1950-06-22
173,5.713713117022833,8.094555492666153,1950-06-23
174,3.902075787534289,4.9382741547564954,1950-06-24
175,5.902169528331212,7.6375754256588975,1950-06-25
176,4.053456264156401,6.800596453756499,1950-06-26
177,3.168558903105025,4.386659831423229,1950-06-27
178,6.232502253052579,8.1553996956575,1950-06-28
179,2.8039702362678196,2.7156313160415286,1950-06-29
180,3.0223370278625743,3.5395647584546825,1950-06-30
181,3.423290583305061,6.187170307972102,1950-07-01
182,6.5001845532996025,6.968633970005425,1950-07-02
183,3.628630006590226,5.842722637399408,1950-07-03
184,4.745308799361477,8.783524314898726,1950-07-04
185,4.201518619057814,8.23637670737116,1950-07-05
186,4.346637085680933,4.968226949160647,1950-07-06
187,5.192265719279021,6.180890200016875,1950-07-07
188,3.078455118403716,3.766749642415528,1950-07-08
189,3.646040737528113,7.053016144160424,1950-07-09
190,3.8156172910605943,9.45154316129828,1950-07-10
191,2.5064447431109977,3.3852016689247377,1950-07-11
192,4.339117545168847,5.014028607481222,1950-07-12
193,2.575116646299388,2.917950168412884,1950-07-13
194,3.615833111325628,5.607818832770867,1950-07-14
195,3.6611440011516345,6.400744150406928,1950-07-15
196,5.490146955292273,6.081008620671249,1950-07-16
197,4.360536402340846,5.492087781837066,1950-07-17
198,7.599473529606777,9.46300625191422,1950-07-18
199,3.733883510514196,5.320076056105792,1950-07-19
200,3.204205024745274,4.099536451007579,1950-07-20
201,3.2715371412840404,3.608406654377954,1950-07-21
202,2.6140774956210016,3.288952598564885,1950-07-22
203,4.357121970471261,5.334318239584471,1950-07-23
204,3.4503999003326107,3.9928277063658544,1950-07-24
205,8.58495196007425,15.647361515659197,1950-07-25
206,4.128243268587539,5.67221992224036,1950-07-26
207,5.085386594873853,5.952450888435353,1950-07-27
208,3.5286452617583564,4.604870117125849,1950-07-28
209,4.359797668192706,6.941124066145957,1950-07-29
210,2.128752278232631,3.0611549285943536,1950-07-30
211,5.52686946414594,7.00392596759942,1950-07-31
212,5.229862773142356,7.790170156936298,1950-08-01
213,8.737029103992557,15.420572719826966,1950-08-02
214,7.331891722216304,12.825524085621998,1950-08-03
215,6.7513383940714835,13.836251288339314,1950-08-04
216,7.288412824319884,9.576092452582255,1950-08-05
217,6.227646939285997,10.411327639746583,1950-08-06
218,10.308606649882027,13.58825407263519,1950-08-07
219,13.170567299571953,23.66879707565183,1950-08-08
220,6.322323944264748,7.778617290387042,1950-08-09
221,2.3895626222075146,3.257963797788904,1950-08-10
222,4.523549901806031,7.455188387631174,1950-08-11
223,2.324381523482901,5.066681238700781,1950-08-12
224,4.8774307913845405,9.336895696001768,1950-08-13
225,5.713384007348005,7.70445136907139,1950-08-14
226,2.5415834509593487,3.7285545791662655,1950-08-15
227,4.930776710170903,8.64485640577673,1950-08-16
228,3.8843925605501033,7.104354754880963,1950-08-17
229,3.7229189119118797,7.963525987994014,1950-08-18
230,0.590810854191659,0.9614108903419092,1950-08-19
231,3.8138828285030155,5.815789656578152,1950-08-20
232,4.014406306363786,7.45550431954646,1950-08-21
233,2.7310545472638688,4.42464246592614,1950-08-22
234,3.617320018383907,6.13969272722971,1950-08-23
235,6.603883113504188,11.348064153777152,1950-08-24
236,2.14862589051076,3.3797572305003216,1950-08-25
237,1.8957710578173905,3.300522415874542,1950-08-26
238,1.4315272278314037,1.4428390596123717,1950-08-27
239,2.518681158588671,3.564127992968699,1950-08-28
240,1.8786236875517457,5.734069156195834,1950-08-29
241,7.430036644447163,16.579997181880888,1950-08-30
242,3.7274973260926862,6.467748281098143,1950-08-31
243,4.867469528107904,7.998402768457706,1950-09-01
244,4.567785011749947,5.648905942840643,1950-09-02
245,5.684031362763368,10.445954002128612,1950-09-03
246,1.8771817926392487,2.6460790151440214,1950-09-04
247,3.019228745415603,4.108614753750484,1950-09-05
248,5.80793926471545,8.137238259555085,1950-09-06
249,2.6703499490005407,5.202526987754701,1950-09-07
250,7.592534148872281,14.889701280792218,1950-09-08
251,4.44615631027513,11.626389651313003,1950-09-09
252,2.4318201323824593,5.708104087034016,1950-09-10
253,2.15206237100704,4.2072548579793105,1950-09-11
254,4.787987868881568,9.578876090838191,1950-09-12
255,2.7607801566919727,5.07939786029457,1950-09-13
256,3.1181247359849555,5.380566345222691,1950-09-14
257,1.9475114149827277,3.194991188583344,1950-09-15
258,2.1678493476883887,5.269023224275335,1950-09-16
259,1.690677504559192,4.761055989451045,1950-09-17
260,0.5367610177862454,1.4622051612567804,1950-09-18
261,1.4492456945325622,3.4491716511147215,1950-09-19
262,0.751449414097546,1.1126047662798202,1950-09-20
263,1.9881039916591752,3.41866214962904,1950-09-21
264,1.0347219122845022,2.1131869105855077,1950-09-22
265,2.9639936560556635,5.381023261746688,1950-09-23
266,2.0361321893103326,4.188800901431926,1950-09-24
267,5.326909074541878,11.61604103072254,1950-09-25
268,0.6034231949277975,1.388128100139049,1950-09-26
269,2.120765037813856,3.80029375404334,1950-09-27
270,2.4765993846813217,4.721322302672271,1950-09-28
271,1.9247569094919268,3.2586874124041425,1950-09-29
272,2.56613772102615,4.541820489264298,1950-09-30
273,0.7757775377155797,1.2492809354966945,1950-10-01
274,0.3719012679182145,0.743704528315135,1950-10-02
275,0.31276279566684806,0.524338988762452,1950-10-03
276,1.0060950745777777,2.7630655381086484,1950-10-04
277,1.4700555113709666,2.611115077720537,1950-10-05
278,2.6983447098505815,4.747468340513218,1950-10-06
279,2.8884448368834064,4.077586674667074,1950-10-07
280,1.469498284131987,2.7714861948122946,1950-10-08
281,0.6568324447341313,1.174320617037458,1950-10-09
282,0.5249738056071303,1.0882334910335731,1950-10-10
283,1.1654731849505748,1.9720082288979477,1950-10-11
284,0.5594951268839006,1.4024180687598127,1950-10-12
285,1.321895176839202,2.528455665346206,1950-10-13
286,1.573299764881345,2.628415420262709,1950-10-14
287,3.588229424492186,5.985072667310526,1950-10-15
288,5.797599489285078,12.60380418304153,1950-10-16
289,0.0,0.0,1950-10-17
290,4.644750126629203,10.937713663545553,1950-10-18
291,4.2348324415278125,9.104585825328645,1950-10-19
292,1.5030086886586755,3.4973847453686977,1950-10-20
293,3.7676300545821766,9.7868323092343,1950-10-21
294,1.812191485545814,3.3806238493277263,1950-10-22
295,2.8892166422467978,5.022815584671459,1950-10-23
296,2.2171353165634042,4.54394934123038,1950-10-24
297,0.841877669558601,2.3870824436789806,1950-10-25
298,0.3635814379257291,0.6397595817013246,1950-10-26
299,0.7374486055466279,1.0525309332793327,1950-10-27
300,1.8388829199726129,3.1736887804807337,1950-10-28
301,3.0584699031765337,8.06082160196691,1950-10-29
302,3.2206577074248344,10.299627534581242,1950-10-30
303,2.0320915504011543,4.064357992301297,1950-10-31
304,5.662786259050075,17.51320047538256,1950-11-01
305,3.0830927995858866,5.813729326822837,1950-11-02
306,1.0494075362690378,2.5991444079371053,1950-11-03
307,1.900930652794029,3.0982850966636484,1950-11-04
308,0.37285132128447784,0.6057940652454448,1950-11-05
309,2.152504869133866,5.49493754821693,1950-11-06
310,1.9910352278592265,4.86841416149599,1950-11-07
311,0.19530293198905774,0.42655505375089603,1950-11-08
312,1.777878623475512,2.5353256103743465,1950-11-09
313,1.3570343036657764,2.3127213003590357,1950-11-10
314,4.145669520780108,11.021727404745748,1950-11-11
315,0.5536687409858132,0.9488838047625224,1950-11-12
316,2.3818171343724055,4.730266963686703,1950-11-13
317,2.2732796052878257,4.146485599546377,1950-11-14
318,2.0463157284861415,4.04371044468701,1950-11-15
319,2.448092603559157,4.574684957614254,1950-11-16
320,4.342536539375682,6.294898894170622,1950-11-17
321,1.7465891977216026,2.2156913502619386,1950-11-18
322,1.3556137292913004,2.104735625229246,1950-11-19
323,2.9121823679556007,4.627578324317758,1950-11-20
324,2.747456156521366,5.866805687663582,1950-11-21
325,2.361700794871727,3.7121024215585794,1950-11-22
326,0.9982296129042619,1.5191230649505802,1950-11-23
327,0.7756044056204051,1.587270968453289,1950-11-24
328,2.2098706336172262,4.278210754129802,1950-11-25
329,2.146551712884762,3.5032089593936537,1950-11-26
330,3.853606864140602,12.505993607635215,1950-11-27
331,4.073086757801191,6.534340259512501,1950-11-28
332,1.4582690217918883,5.0496171364252405,1950-11-29
333,0.680128978657584,2.0498265093832115,1950-11-30
334,0.6719691579892891,1.2968547871930842,1950-12-01
335,1.522283233568292,2.7202332233063724,1950-12-02
336,2.243188909207155,5.090979134844247,1950-12-03
337,4.329683335712226,9.14874772802102,1950-12-04
338,1.2873812954077428,3.081262519272976,1950-12-05
339,10.285690614312314,15.657930969905172,1950-12-06
340,1.2409311725995005,3.0343008561881954,1950-12-07
341,0.8005799757873839,1.672617049429167,1950-12-08
342,0.47818011244089575,0.7266377235814357,1950-12-09
343,2.191127195276619,6.317808657926907,1950-12-10
344,1.636198197320482,3.1935828699696662,1950-12-11
345,2.8065322278832485,5.008853168260445,1950-12-12
346,1.2868505268540633,2.994392309269573,1950-12-13
347,3.4641328181481055,10.371091692538709,1950-12-14
348,1.8638806884285128,4.358478206363058,1950-12-15
349,3.063103643216891,6.568601650986635,1950-12-16
350,3.3937148480617907,6.686224942713673,1950-12-17
351,0.36403887269053875,0.6832729042168757,1950-12-18
352,2.0051969392495397,3.8541749717277467,1950-12-19
353,2.691830031835707,6.61959274565545,1950-12-20
354,4.514520868087858,11.019087373449935,1950-12-21
355,3.374167797444118,8.679373296557506,1950-12-22
356,6.350278269681959,11.383433624552328,1950-12-23
357,5.585288450077185,11.164372374583108,1950-12-24
358,6.460694538223573,13.295955199412395,1950-12-25
359,0.33018108551183495,0.6578835598389028,1950-12-26
360,3.8450757780602935,9.385709525695031,1950-12-27
361,2.311804927856948,5.829973400253735,1950-12-28
362,0.7348139610257931,1.7807785458273835,1950-12-29
363,1.0744876366207532,2.063266428204324,1950-12-30
364,2.341396735352776,6.471816727417266,1950-12-31
365,4.095870471763062,6.126644750933299,1951-01-01
366,8.512906241961511,17.32663046495207,1951-01-02
367,1.3777925770617523,2.500019867768148,1951-01-03
368,0.831174984835213,1.6591741786853096,1951-01-04
369,2.6319775878034437,6.330389045111523,1951-01-05
370,2.988096844949593,8.440875107595772,1951-01-06
371,4.37592532304864,15.12736173719367,1951-01-07
372,2.8702712327815654,6.292381938223414,1951-01-08
373,2.118916335049497,4.785293453523014,1951-01-09
374,1.3993162454426056,2.140003290023405,1951-01-10
375,2.8977231612121352,5.382065880650648,1951-01-11
376,0.9956583892095036,1.7709926967563587,1951-01-12
377,3.232420635340207,9.025089228839915,1951-01-13
378,2.835422321225321,4.882856754515129,1951-01-14
379,1.72707202125691,3.0139510453934233,1951-01-15
380,3.4053482070053827,4.9479104786168575,1951-01-16
381,3.459206539959528,6.5268716258365,1951-01-17
382,2.287156104180862,4.64337722154865,1951-01-18
383,1.2079300086822644,1.623954169010686,1951-01-19
384,1.935100149473458,2.7854896254310892,1951-01-20
385,2.7628491368627044,4.061329335700046,1951-01-21
386,1.334582496260087,3.612483865075039,1951-01-22
387,4.627060838434512,8.391909228804714,1951-01-23
388,8.065906132001796,11.163217688433656,1951-01-24
389,4.853224180572267,8.285772974780318,1951-01-25
390,5.784693826431716,13.569169305103136,1951-01-26
391,6.312596304555233,8.625604018224914,1951-01-27
392,8.002559488107051,15.680125563251583,1951-01-28
393,3.919704941654345,6.349389131248571,1951-01-29
394,2.9182408307211256,3.7366561883715237,1951-01-30
395,1.426510881486008,2.5871069987133524,1951-01-31
396,2.0164192916646635,3.2387312067186285,1951-02-01
397,2.612612708636724,6.226494185933953,1951-02-02
398,3.8243168322586434,7.706094061186497,1951-02-03
399,3.509221376530799,4.965627186106764,1951-02-04
400,1.755147144597556,3.194660611351512,1951-02-05
401,4.001406438016732,6.01244908835283,1951-02-06
402,3.5044579400814007,4.679152702419413,1951-02-07
403,6.905431549031554,14.530218122904603,1951-02-08
404,3.2983460482942712,4.832224331903983,1951-02-09
405,5.713622180857263,8.985563755764279,1951-02-10
406,3.380417345968973,7.226500135557887,1951-02-11
407,2.2740612371113196,2.953323071799776,1951-02-12
408,2.4705475879142926,3.2311260728071773,1951-02-13
409,7.012476364824189,10.089833968444239,1951-02-14
410,4.414133177176284,8.470923837548035,1951-02-15
411,1.960146260509126,2.850599158470184,1951-02-16
412,2.2107826272466418,3.5645734475579887,1951-02-17
413,4.502190722165063,11.540660815918208,1951-02-18
414,2.1307630058572613,3.1076825919218187,1951-02-19
415,3.133147158100818,5.4058643351321525,1951-02-20
416,2.6243901407204766,5.897841730073497,1951-02-21
417,0.7228956169066285,1.8456941525518147,1951-02-22
418,6.608637403821506,13.651671201667066,1951-02-23
419,2.2549182448593847,3.456296314347355,1951-02-24
420,2.953914274933465,4.868622680174543,1951-02-25
421,2.5655482620046706,4.041654454984584,1951-02-26
422,3.1456177089629427,5.241324566516729,1951-02-27
423,2.2781433171530807,6.060070136568559,1951-02-28
424,0.5905272793695205,1.0591856303089382,1951-03-01
425,5.010146062418893,11.507409669336376,1951-03-02
426,2.604800616960087,3.4675246472903294,1951-03-03
427,1.5368363603816502,2.9571945314464263,1951-03-04
428,5.539659319687677,20.366423066837026,1951-03-05
429,4.562554306591794,7.123860404474006,1951-03-06
430,3.2013186126667796,6.477591561566888,1951-03-07
431,2.602895706799505,5.975329386130825,1951-03-08
432,3.073322533841097,5.88105343260397,1951-03-09
433,2.406359317215642,4.860812489579028,1951-03-10
434,3.34881377261159,4.718988915965771,1951-03-11
435,4.065343306930507,8.296602474983905,1951-03-12
436,2.0550101120014523,4.695116712146539,1951-03-13
437,0.4887301062483727,1.072714244645191,1951-03-14
438,0.743978952739001,1.6513448837653026,1951-03-15
439,3.118369369687051,7.698398716958862,1951-03-16
440,3.0117328042056863,9.064596389398694,1951-03-17
441,1.3456460055806474,2.6325472860043995,1951-03-18
442,2.5162462067133413,5.468556278795376,1951-03-19
443,2.0757276237158555,2.5193573100010394,1951-03-20
444,13.276680843124009,30.809428712531822,1951-03-21
445,3.977245435609283,7.502634687554129,1951-03-22
446,3.3015408709096454,5.515282663602449,1951-03-23
447,1.748539592737838,2.7628979487082352,1951-03-24
448,1.381146115480598,2.690508256538046,1951-03-25
449,2.8689706008922906,5.343042962448094,1951-03-26
450,2.836805550876826,6.407662905931669,1951-03-27
451,4.260025393497407,6.4785840502374,1951-03-28
452,4.366963298161863,7.676985641030375,1951-03-29
453,3.4451521773267553,8.004680595145592,1951-03-30
454,5.298963652265749,9.207401765435277,1951-03-31
455,1.170824016298866,1.980153365641891,1951-04-01
456,8.49404723131946,12.973198407556628,1951-04-02
457,0.8534335842861245,2.2986644055717482,1951-04-03
458,2.7376897064251744,4.75888316622797,1951-04-04
459,2.929855861501502,4.4318391118616125,1951-04-05
460,3.1829987524084964,8.822272836373031,1951-04-06
461,1.8485986622441228,2.8617407432101554,1951-04-07
462,2.6546331950515065,3.6963970407628577,1951-04-08
463,0.6444422241397011,1.1835202685880224,1951-04-09
464,3.817230800580416,10.403829421110299,1951-04-10
465,3.030111870819902,5.087525296391563,1951-04-11
466,1.0130610221917127,1.872172982092909,1951-04-12
467,2.655133475075542,4.855254988818647,1951-04-13
468,2.7664558426684898,6.480297589607198,1951-04-14
469,1.4382701404039315,3.7637940320797343,1951-04-15
470,2.1220287820792043,4.122413486031368,1951-04-16
471,8.984499594797464,14.36494711931088,1951-04-17
472,2.5498331141144654,6.1537589530065535,1951-04-18
473,2.769299697761848,4.129617214863829,1951-04-19
474,4.57649116734891,7.3415858393842655,1951-04-20
475,8.754766304212223,15.959753566019996,1951-04-21
476,7.43756674787619,17.937969683734938,1951-04-22
477,0.9224405210781177,1.256858536789157,1951-04-23
478,2.692807592926069,5.028470692842761,1951-04-24
479,0.7995768436947921,1.0219907444186334,1951-04-25
480,0.6349647410177438,1.516124877249935,1951-04-26
481,1.5806094053134854,2.442939669465051,1951-04-27
482,0.3764673325024757,0.566436863460486,1951-04-28
483,2.5313610784775977,3.9711629848886223,1951-04-29
484,2.6257477143579826,6.648551960486646,1951-04-30
485,4.932218149263333,7.023720437533946,1951-05-01
486,2.956911262884075,4.972413917145199,1951-05-02
487,1.0037195561900651,1.7506607042551057,1951-05-03
488,2.7976841075412398,7.037175392535161,1951-05-04
489,0.45639259161751916,0.8173602046764695,1951-05-05
490,2.829767101554483,7.334520811029025,1951-05-06
491,1.811915404973011,3.2031616947471986,1951-05-07
492,1.3217501296009817,2.556969367950136,1951-05-08
493,4.24433685413013,7.034675072868002,1951-05-09
494,3.5104722191785447,6.3717602342771995,1951-05-10
495,3.322402643971145,5.936883334816566,1951-05-11
496,5.155512071152251,7.008026426675532,1951-05-12
497,3.5910065282743227,5.526005910727334,1951-05-13
498,4.612624439869251,8.346959969115062,1951-05-14
499,1.8830976434920947,3.6581992783692345,1951-05-15
500,1.1935772431050802,2.80880738661733,1951-05-16
501,1.0259959994592853,1.4361550131632697,1951-05-17
502,4.314081809310925,7.907861741765992,1951-05-18
503,1.8166543017579377,3.3134154871704413,1951-05-19
504,3.061614515796204,6.131608844032716,1951-05-20
505,2.5373205578716806,3.8258439290952753,1951-05-21
506,1.839880129305779,2.33241096441056,1951-05-22
507,1.8139186988914193,4.143565603255834,1951-05-23
508,3.36062760616187,5.6307297822082125,1951-05-24
509,0.6476218976826787,1.137062184450926,1951-05-25
510,1.2094409703292643,1.9830774544173932,1951-05-26
511,0.6948893596472772,1.2923344488922182,1951-05-27
512,3.208126225480815,5.50503430965577,1951-05-28
513,2.2283542881528513,4.918946391834858,1951-05-29
514,6.579579588047376,10.005031934409166,1951-05-30
515,3.7892625455112596,7.746511809224585,1951-05-31
516,2.759885312374471,4.384270265283141,1951-06-01
517,0.6622540471450326,0.9744235604910756,1951-06-02
518,3.1491025589925163,5.297597078551603,1951-06-03
519,4.97416458396661,9.266922312456089,1951-06-04
520,7.50910984094974,9.94056375535412,1951-06-05
521,4.505353116897887,8.107249254127474,1951-06-06
522,6.564278318039994,11.877783852448857,1951-06-07
523,2.1345567169451636,3.565629745466938,1951-06-08
524,2.049268539550602,3.3028824780426347,1951-06-09
525,4.7614803943101185,6.215483898546073,1951-06-10
526,4.3190570184378885,8.135710125687694,1951-06-11
527,4.289183638340027,10.87294481672097,1951-06-12
528,4.1185479437574815,6.382659055183493,1951-06-13
529,2.3037916566473933,3.370436872000425,1951-06-14
530,4.985897291440518,7.784094388728683,1951-06-15
531,2.375158867445342,2.5342672696014876,1951-06-16
532,3.7979968946144385,5.301181250690485,1951-06-17
533,3.7706609072984065,5.566440988621121,1951-06-18
534,3.7454138744838668,6.134514302383353,1951-06-19
535,4.508511923683857,7.5066436551025175,1951-06-20
536,7.199661552190913,10.56705225737538,1951-06-21
537,3.9297215273628745,7.90962081562212,1951-06-22
538,4.163762333649045,9.712209482093693,1951-06-23
539,4.192456916410135,8.880381458669273,1951-06-24
540,4.630225795491632,8.131404014252848,1951-06-25
541,2.0552651122281014,2.86872527811611,1951-06-26
542,0.6894202514363964,0.7228373885114777,1951-06-27
543,4.898113094895962,5.7083206207280845,1951-06-28
